Date,Open,High,Low,Close,Adj Close,Volume
1962-04-23,1.5989580154418945,1.5989580154418945,1.5416669845581055,1.546875,0.47717854380607605,136800
1962-04-24,1.5520830154418945,1.5729169845581055,1.5520830154418945,1.5729169845581055,0.4852120876312256,103200
1962-04-25,1.5625,1.5625,1.53125,1.53125,0.4723585844039917,120000
1962-04-26,1.5364580154418945,1.578125,1.5364580154418945,1.5520830154418945,0.47878497838974,163200
1962-04-27,1.5520830154418945,1.5572919845581055,1.5208330154418945,1.5416669845581055,0.47557199001312256,182400
1962-04-30,1.5416669845581055,1.5416669845581055,1.46875,1.4791669845581055,0.45629197359085083,187200
1962-05-01,1.4791669845581055,1.4947919845581055,1.4270830154418945,1.4895830154418945,0.4595053195953369,228000
1962-05-02,1.4895830154418945,1.515625,1.4895830154418945,1.5,0.4627189040184021,139200
1962-05-03,1.5,1.5677080154418945,1.4947919845581055,1.5677080154418945,0.4836050271987915,79200
1962-05-04,1.5677080154418945,1.5833330154418945,1.5520830154418945,1.5520830154418945,0.47878497838974,76800
1962-05-07,1.5520830154418945,1.5625,1.5416669845581055,1.5520830154418945,0.47878497838974,182400
1962-05-08,1.5520830154418945,1.5729169845581055,1.546875,1.5520830154418945,0.47878497838974,129600
1962-05-09,1.5520830154418945,1.5625,1.5,1.5416669845581055,0.47557199001312256,96000
1962-05-10,1.5364580154418945,1.5364580154418945,1.46875,1.4739580154418945,0.4546852707862854,16800
1962-05-11,1.4739580154418945,1.4739580154418945,1.453125,1.4739580154418945,0.4546852707862854,141600
1962-05-14,1.4739580154418945,1.53125,1.4479169845581055,1.4479169845581055,0.4466523230075836,146400
1962-05-15,1.5,1.5364580154418945,1.5,1.5260419845581055,0.4707525074481964,132000
1962-05-16,1.5260419845581055,1.5260419845581055,1.5052080154418945,1.515625,0.4675387144088745,103200
1962-05-17,1.515625,1.5208330154418945,1.5,1.5104169845581055,0.4659319221973419,180000
1962-05-18,1.5208330154418945,1.5520830154418945,1.5208330154418945,1.5364580154418945,0.47396543622016907,187200
1962-05-21,1.5364580154418945,1.5364580154418945,1.5104169845581055,1.5208330154418945,0.46914538741111755,132000
1962-05-22,1.5208330154418945,1.53125,1.5,1.5,0.4627189040184021,117600
1962-05-23,1.5,1.5052080154418945,1.453125,1.4635419845581055,0.4514721930027008,256800
1962-05-24,1.4635419845581055,1.4947919845581055,1.4427080154418945,1.4479169845581055,0.4466523230075836,336000
1962-05-25,1.4479169845581055,1.4583330154418945,1.4270830154418945,1.4427080154418945,0.4450453519821167,156000
1962-05-28,1.4427080154418945,1.4427080154418945,1.3645830154418945,1.3645830154418945,0.42094555497169495,148800
1962-05-29,1.3645830154418945,1.4375,1.2916669845581055,1.3541669845581055,0.41773244738578796,451200
1962-05-31,1.3958330154418945,1.4427080154418945,1.3958330154418945,1.4322919845581055,0.44183221459388733,196800
1962-06-01,1.4322919845581055,1.453125,1.4166669845581055,1.453125,0.4482584595680237,148800
1962-06-04,1.4270830154418945,1.4270830154418945,1.3854169845581055,1.390625,0.4289785921573639,158400
1962-06-05,1.390625,1.4322919845581055,1.3802080154418945,1.4114580154418945,0.4354051947593689,196800
1962-06-06,1.4270830154418945,1.4635419845581055,1.4270830154418945,1.4375,0.44343897700309753,141600
1962-06-07,1.4375,1.4895830154418945,1.4322919845581055,1.4583330154418945,0.4498656690120697,153600
1962-06-08,1.453125,1.453125,1.421875,1.453125,0.4482584595680237,112800
1962-06-11,1.4479169845581055,1.4479169845581055,1.390625,1.40625,0.4337988495826721,120000
1962-06-12,1.3958330154418945,1.3958330154418945,1.3802080154418945,1.3958330154418945,0.4305853843688965,220800
1962-06-13,1.3958330154418945,1.4375,1.375,1.3802080154418945,0.4257654845714569,266400
1962-06-14,1.375,1.375,1.3385419845581055,1.3385419845581055,0.4129123091697693,544800
1962-06-15,1.3385419845581055,1.3697919845581055,1.3385419845581055,1.3697919845581055,0.4225521683692932,278400
1962-06-18,1.3802080154418945,1.4010419845581055,1.3802080154418945,1.3802080154418945,0.4257654845714569,199200
1962-06-19,1.3802080154418945,1.390625,1.3645830154418945,1.390625,0.4289785921573639,148800
1962-06-20,1.390625,1.390625,1.3541669845581055,1.3645830154418945,0.42094555497169495,139200
1962-06-21,1.3645830154418945,1.3854169845581055,1.3333330154418945,1.3333330154418945,0.41130566596984863,225600
1962-06-22,1.3333330154418945,1.3541669845581055,1.2864580154418945,1.2864580154418945,0.3968452513217926,379200
1962-06-25,1.28125,1.28125,1.2291669845581055,1.234375,0.3807791769504547,319200
1962-06-26,1.234375,1.2760419845581055,1.2291669845581055,1.2552080154418945,0.38720542192459106,211200
1962-06-27,1.25,1.25,1.2291669845581055,1.25,0.3855990171432495,124800
1962-06-28,1.2708330154418945,1.34375,1.2708330154418945,1.3177080154418945,0.4064854085445404,146400
1962-06-29,1.3177080154418945,1.3541669845581055,1.3125,1.328125,0.4096989333629608,158400
1962-07-02,1.328125,1.3645830154418945,1.3125,1.3333330154418945,0.41130566596984863,122400
1962-07-03,1.3333330154418945,1.359375,1.3333330154418945,1.3489580154418945,0.4161255657672882,120000
1962-07-05,1.359375,1.3958330154418945,1.359375,1.3854169845581055,0.4273722469806671,98400
1962-07-06,1.3854169845581055,1.3854169845581055,1.3333330154418945,1.375,0.4241587519645691,108000
1962-07-09,1.3697919845581055,1.3697919845581055,1.3489580154418945,1.3697919845581055,0.4225521683692932,96000
1962-07-10,1.375,1.4322919845581055,1.375,1.375,0.4241587519645691,321600
1962-07-11,1.359375,1.359375,1.3333330154418945,1.3541669845581055,0.41773244738578796,160800
1962-07-12,1.3541669845581055,1.375,1.3541669845581055,1.359375,0.4193389117717743,136800
1962-07-13,1.359375,1.3645830154418945,1.3385419845581055,1.3385419845581055,0.4129123091697693,117600
1962-07-16,1.3385419845581055,1.3697919845581055,1.3385419845581055,1.3541669845581055,0.41773244738578796,132000
1962-07-17,1.3541669845581055,1.359375,1.328125,1.3333330154418945,0.4144937992095947,283200
1962-07-18,1.3229169845581055,1.3229169845581055,1.296875,1.3020830154418945,0.4047793745994568,170400
1962-07-19,1.3020830154418945,1.3229169845581055,1.296875,1.3020830154418945,0.4047793745994568,175200
1962-07-20,1.3072919845581055,1.3385419845581055,1.3072919845581055,1.328125,0.412874698638916,172800
1962-07-23,1.328125,1.34375,1.3125,1.3177080154418945,0.4096364676952362,127200
1962-07-24,1.3125,1.3125,1.2916669845581055,1.2916669845581055,0.4015409052371979,302400
1962-07-25,1.28125,1.28125,1.2291669845581055,1.2760419845581055,0.39668363332748413,196800
1962-07-26,1.2708330154418945,1.2708330154418945,1.2604169845581055,1.2708330154418945,0.39506450295448303,112800
1962-07-27,1.2708330154418945,1.3072919845581055,1.265625,1.2916669845581055,0.4015409052371979,105600
1962-07-30,1.2916669845581055,1.3125,1.2864580154418945,1.296875,0.4031602144241333,100800
1962-07-31,1.296875,1.3229169845581055,1.296875,1.3229169845581055,0.411255806684494,132000
1962-08-01,1.3229169845581055,1.328125,1.3072919845581055,1.3177080154418945,0.4096364676952362,201600
1962-08-02,1.3177080154418945,1.328125,1.3072919845581055,1.3177080154418945,0.4096364676952362,103200
1962-08-03,1.3177080154418945,1.3333330154418945,1.3177080154418945,1.3333330154418945,0.4144937992095947,52800
1962-08-06,1.3333330154418945,1.3489580154418945,1.3333330154418945,1.34375,0.41773250699043274,88800
1962-08-07,1.34375,1.3541669845581055,1.3177080154418945,1.3489580154418945,0.4193512499332428,151200
1962-08-08,1.3385419845581055,1.3385419845581055,1.3177080154418945,1.328125,0.412874698638916,115200
1962-08-09,1.328125,1.3333330154418945,1.3125,1.3177080154418945,0.4096364676952362,172800
1962-08-10,1.3177080154418945,1.3229169845581055,1.3020830154418945,1.3125,0.4080175459384918,134400
1962-08-13,1.3125,1.3229169845581055,1.2916669845581055,1.3020830154418945,0.4047793745994568,235200
1962-08-14,1.3020830154418945,1.328125,1.296875,1.3125,0.4080175459384918,160800
1962-08-15,1.328125,1.40625,1.328125,1.40625,0.4371616244316101,304800
1962-08-16,1.40625,1.4166669845581055,1.3854169845581055,1.40625,0.4371616244316101,175200
1962-08-17,1.40625,1.4166669845581055,1.3854169845581055,1.40625,0.4371616244316101,163200
1962-08-20,1.40625,1.421875,1.4010419845581055,1.4010419845581055,0.4355428218841553,141600
1962-08-21,1.4010419845581055,1.421875,1.3854169845581055,1.4010419845581055,0.4355428218841553,160800
1962-08-22,1.4114580154418945,1.4322919845581055,1.4114580154418945,1.4270830154418945,0.44363802671432495,235200
1962-08-23,1.4270830154418945,1.4791669845581055,1.421875,1.4427080154418945,0.44849541783332825,247200
1962-08-24,1.4427080154418945,1.4739580154418945,1.4427080154418945,1.4583330154418945,0.45335304737091064,76800
1962-08-27,1.4583330154418945,1.4739580154418945,1.4427080154418945,1.4739580154418945,0.45821014046669006,168000
1962-08-28,1.4739580154418945,1.4739580154418945,1.4583330154418945,1.4583330154418945,0.45335304737091064,180000
1962-08-29,1.4583330154418945,1.4739580154418945,1.4375,1.4583330154418945,0.45335304737091064,290400
1962-08-30,1.4583330154418945,1.4739580154418945,1.4583330154418945,1.4583330154418945,0.45335304737091064,168000
1962-08-31,1.4635419845581055,1.4895830154418945,1.4635419845581055,1.4635419845581055,0.4549720883369446,93600
1962-09-04,1.4635419845581055,1.4947919845581055,1.4479169845581055,1.4479169845581055,0.4501146972179413,228000
1962-09-05,1.4375,1.4375,1.4010419845581055,1.4114580154418945,0.4387805163860321,386400
1962-09-06,1.4114580154418945,1.4166669845581055,1.390625,1.4114580154418945,0.4387805163860321,182400
1962-09-07,1.4114580154418945,1.4322919845581055,1.3958330154418945,1.4322919845581055,0.4452572464942932,290400
1962-09-10,1.4270830154418945,1.4270830154418945,1.390625,1.40625,0.4371616244316101,165600
1962-09-11,1.40625,1.4166669845581055,1.4010419845581055,1.4114580154418945,0.4387805163860321,103200
1962-09-12,1.4114580154418945,1.4322919845581055,1.40625,1.4166669845581055,0.4403999149799347,103200
1962-09-13,1.4270830154418945,1.4583330154418945,1.4270830154418945,1.453125,0.4517335295677185,120000
1962-09-14,1.453125,1.4583330154418945,1.40625,1.40625,0.4371616244316101,144000
1962-09-17,1.40625,1.421875,1.3958330154418945,1.4010419845581055,0.4355428218841553,232800
1962-09-18,1.4010419845581055,1.4270830154418945,1.4010419845581055,1.421875,0.44201895594596863,204000
1962-09-19,1.390625,1.4114580154418945,1.390625,1.40625,0.4371616244316101,134400
1962-09-20,1.40625,1.4270830154418945,1.40625,1.421875,0.44201895594596863,160800
1962-09-21,1.40625,1.40625,1.390625,1.40625,0.4371616244316101,230400
1962-09-24,1.390625,1.390625,1.3541669845581055,1.3697919845581055,0.42582792043685913,261600
1962-09-25,1.3697919845581055,1.390625,1.3697919845581055,1.390625,0.432304322719574,112800
1962-09-26,1.390625,1.390625,1.3489580154418945,1.3489580154418945,0.4193512499332428,211200
1962-09-27,1.3489580154418945,1.3697919845581055,1.328125,1.328125,0.412874698638916,232800
1962-09-28,1.328125,1.3489580154418945,1.3125,1.3125,0.4080175459384918,81600
1962-10-01,1.3020830154418945,1.3177080154418945,1.3020830154418945,1.3072919845581055,0.406398743391037,105600
1962-10-02,1.3072919845581055,1.3697919845581055,1.3020830154418945,1.3125,0.4080175459384918,165600
1962-10-03,1.3125,1.3541669845581055,1.3125,1.3229169845581055,0.411255806684494,76800
1962-10-04,1.3229169845581055,1.3541669845581055,1.3177080154418945,1.3541669845581055,0.42097052931785583,79200
1962-10-05,1.3541669845581055,1.359375,1.3385419845581055,1.34375,0.41773250699043274,86400
1962-10-08,1.3385419845581055,1.3385419845581055,1.328125,1.3385419845581055,0.4161130487918854,110400
1962-10-09,1.3125,1.3333330154418945,1.3125,1.3177080154418945,0.4096364676952362,324000
1962-10-10,1.3177080154418945,1.3541669845581055,1.3177080154418945,1.3541669845581055,0.42097052931785583,139200
1962-10-11,1.3333330154418945,1.3333330154418945,1.3125,1.328125,0.412874698638916,189600
1962-10-12,1.3229169845581055,1.3229169845581055,1.3125,1.3177080154418945,0.4096364676952362,72000
1962-10-15,1.3177080154418945,1.3697919845581055,1.3177080154418945,1.3697919845581055,0.42582792043685913,76800
1962-10-16,1.3489580154418945,1.3854169845581055,1.3489580154418945,1.3489580154418945,0.4225647747516632,225600
1962-10-17,1.3489580154418945,1.3645830154418945,1.3489580154418945,1.359375,0.4258282780647278,153600
1962-10-18,1.359375,1.3645830154418945,1.3333330154418945,1.3333330154418945,0.41766998171806335,184800
1962-10-19,1.3333330154418945,1.3489580154418945,1.2916669845581055,1.2916669845581055,0.4046180844306946,314400
1962-10-22,1.2864580154418945,1.2864580154418945,1.2604169845581055,1.265625,0.39646047353744507,180000
1962-10-23,1.265625,1.2760419845581055,1.234375,1.2447919845581055,0.3899345397949219,180000
1962-10-24,1.2447919845581055,1.2864580154418945,1.234375,1.28125,0.4013550281524658,249600
1962-10-25,1.28125,1.3072919845581055,1.25,1.2760419845581055,0.3997235894203186,230400
1962-10-26,1.2760419845581055,1.3072919845581055,1.2708330154418945,1.2708330154418945,0.3980918526649475,88800
1962-10-29,1.3385419845581055,1.3541669845581055,1.296875,1.328125,0.4160386621952057,180000
1962-10-30,1.328125,1.375,1.3125,1.375,0.4307224750518799,218400
1962-10-31,1.375,1.3802080154418945,1.3645830154418945,1.3697919845581055,0.4290908873081207,151200
1962-11-01,1.3697919845581055,1.40625,1.3697919845581055,1.4010419845581055,0.43888020515441895,136800
1962-11-02,1.4010419845581055,1.4166669845581055,1.3958330154418945,1.4114580154418945,0.4421432316303253,211200
1962-11-05,1.4114580154418945,1.453125,1.4114580154418945,1.4375,0.4503012001514435,172800
1962-11-07,1.4375,1.4635419845581055,1.4375,1.4583330154418945,0.4568272829055786,182400
1962-11-08,1.4583330154418945,1.4583330154418945,1.4427080154418945,1.4583330154418945,0.4568272829055786,129600
1962-11-09,1.453125,1.453125,1.4375,1.453125,0.4551950991153717,120000
1962-11-12,1.453125,1.4583330154418945,1.4427080154418945,1.4583330154418945,0.4568272829055786,96000
1962-11-13,1.4583330154418945,1.4895830154418945,1.453125,1.484375,0.4649847447872162,216000
1962-11-14,1.484375,1.5260419845581055,1.4791669845581055,1.5052080154418945,0.47151046991348267,261600
1962-11-15,1.5052080154418945,1.53125,1.4947919845581055,1.5,0.4698789715766907,187200
1962-11-16,1.5,1.515625,1.4947919845581055,1.5,0.4698789715766907,127200
1962-11-19,1.5,1.5052080154418945,1.4895830154418945,1.5,0.4698789715766907,112800
1962-11-20,1.5,1.5052080154418945,1.4947919845581055,1.5,0.4698789715766907,112800
1962-11-21,1.5,1.5052080154418945,1.4947919845581055,1.5,0.4698789715766907,105600
1962-11-23,1.5,1.5260419845581055,1.4947919845581055,1.5,0.4698789715766907,228000
1962-11-26,1.5,1.5052080154418945,1.4947919845581055,1.5,0.4698789715766907,187200
1962-11-27,1.5,1.5052080154418945,1.484375,1.5,0.4698789715766907,165600
1962-11-28,1.5,1.5052080154418945,1.4947919845581055,1.5052080154418945,0.47151046991348267,177600
1962-11-29,1.5052080154418945,1.5208330154418945,1.5052080154418945,1.5052080154418945,0.47151046991348267,132000
1962-11-30,1.5052080154418945,1.5260419845581055,1.5052080154418945,1.5052080154418945,0.47151046991348267,124800
1962-12-03,1.5052080154418945,1.5208330154418945,1.5052080154418945,1.5104169845581055,0.4731422960758209,81600
1962-12-04,1.5104169845581055,1.5677080154418945,1.5104169845581055,1.5677080154418945,0.4910886883735657,206400
1962-12-05,1.5677080154418945,1.5729169845581055,1.5520830154418945,1.5520830154418945,0.4861942231655121,182400
1962-12-06,1.5520830154418945,1.578125,1.546875,1.578125,0.49435216188430786,127200
1962-12-07,1.578125,1.578125,1.5520830154418945,1.5729169845581055,0.4927205741405487,96000
1962-12-10,1.5729169845581055,1.5833330154418945,1.5416669845581055,1.5416669845581055,0.48293131589889526,441600
1962-12-11,1.5416669845581055,1.5416669845581055,1.5208330154418945,1.5416669845581055,0.48293131589889526,408000
1962-12-12,1.5364580154418945,1.5364580154418945,1.4791669845581055,1.4947919845581055,0.4682479500770569,374400
1962-12-13,1.4947919845581055,1.5104169845581055,1.4895830154418945,1.5104169845581055,0.4731422960758209,64800
1962-12-14,1.4947919845581055,1.4947919845581055,1.4791669845581055,1.4895830154418945,0.4666159451007843,88800
1962-12-17,1.4895830154418945,1.4895830154418945,1.4739580154418945,1.4739580154418945,0.4617214500904083,129600
1962-12-18,1.4791669845581055,1.5208330154418945,1.4791669845581055,1.5,0.4698789715766907,314400
1962-12-19,1.5,1.5390629768371582,1.5,1.5052080154418945,0.47151046991348267,103200
1962-12-20,1.5052080154418945,1.5104169845581055,1.4895830154418945,1.4895830154418945,0.4666159451007843,273600
1962-12-21,1.4895830154418945,1.5208330154418945,1.4791669845581055,1.5208330154418945,0.47640517354011536,398400
1962-12-24,1.5208330154418945,1.53125,1.5208330154418945,1.5260419845581055,0.4780369997024536,117600
1962-12-26,1.5364580154418945,1.546875,1.5364580154418945,1.546875,0.4845629334449768,122400
1962-12-27,1.546875,1.5520830154418945,1.5364580154418945,1.5520830154418945,0.4861942231655121,122400
1962-12-28,1.5520830154418945,1.5520830154418945,1.5260419845581055,1.5416669845581055,0.48293131589889526,158400
1962-12-31,1.5416669845581055,1.5625,1.5260419845581055,1.5572919845581055,0.48782625794410706,98400
1963-01-02,1.5572919845581055,1.5625,1.5416669845581055,1.5416669845581055,0.48293131589889526,112800
1963-01-03,1.546875,1.5677080154418945,1.546875,1.5572919845581055,0.48782625794410706,74400
1963-01-04,1.5572919845581055,1.5989580154418945,1.5572919845581055,1.59375,0.49924662709236145,141600
1963-01-07,1.59375,1.609375,1.5885419845581055,1.5885419845581055,0.4976150691509247,129600
1963-01-08,1.5885419845581055,1.609375,1.578125,1.5885419845581055,0.4976150691509247,261600
1963-01-09,1.5885419845581055,1.6041669845581055,1.5885419845581055,1.5885419845581055,0.4976150691509247,115200
1963-01-10,1.5885419845581055,1.5989580154418945,1.5833330154418945,1.5833330154418945,0.4959835708141327,84000
1963-01-11,1.5833330154418945,1.59375,1.578125,1.5833330154418945,0.4959835708141327,129600
1963-01-14,1.5833330154418945,1.5989580154418945,1.5729169845581055,1.59375,0.49924662709236145,153600
1963-01-15,1.59375,1.609375,1.5729169845581055,1.6041669845581055,0.5058161020278931,124800
1963-01-16,1.6041669845581055,1.6197919845581055,1.5729169845581055,1.5729169845581055,0.4959620535373688,62400
1963-01-17,1.5729169845581055,1.5885419845581055,1.5677080154418945,1.5885419845581055,0.500889241695404,88800
1963-01-18,1.5885419845581055,1.609375,1.5833330154418945,1.5833330154418945,0.4992465078830719,196800
1963-01-21,1.5833330154418945,1.5833330154418945,1.546875,1.546875,0.4877511262893677,204000
1963-01-22,1.546875,1.5677080154418945,1.546875,1.5572919845581055,0.4910354018211365,156000
1963-01-23,1.5572919845581055,1.5625,1.546875,1.5520830154418945,0.4893929362297058,151200
1963-01-24,1.5520830154418945,1.578125,1.5520830154418945,1.5572919845581055,0.4910354018211365,256800
1963-01-25,1.5572919845581055,1.5729169845581055,1.5520830154418945,1.5625,0.4926777184009552,240000
1963-01-28,1.5625,1.609375,1.5572919845581055,1.5833330154418945,0.4992465078830719,266400
1963-01-29,1.5833330154418945,1.5989580154418945,1.5729169845581055,1.5885419845581055,0.500889241695404,292800
1963-01-30,1.5885419845581055,1.5989580154418945,1.578125,1.5885419845581055,0.500889241695404,96000
1963-01-31,1.5885419845581055,1.6041669845581055,1.5833330154418945,1.6041669845581055,0.5058161020278931,127200
1963-02-01,1.6041669845581055,1.609375,1.5833330154418945,1.5833330154418945,0.4992465078830719,151200
1963-02-04,1.5833330154418945,1.5833330154418945,1.5416669845581055,1.5729169845581055,0.4959620535373688,103200
1963-02-05,1.5677080154418945,1.5677080154418945,1.5416669845581055,1.5520830154418945,0.4893929362297058,153600
1963-02-06,1.5520830154418945,1.5677080154418945,1.5416669845581055,1.5625,0.4926777184009552,81600
1963-02-07,1.5625,1.5625,1.4895830154418945,1.5208330154418945,0.47953951358795166,132000
1963-02-08,1.515625,1.515625,1.5,1.515625,0.4778972268104553,170400
