Date,Open,High,Low,Close,Adj Close,Volume
1962-03-23,0.8292179703712463,0.8353909850120544,0.8271600008010864,0.8292179703712463,0.1941155642271042,407025
1962-03-26,0.8292179703712463,0.8333330154418945,0.8271600008010864,0.8271600008010864,0.19363370537757874,273375
1962-03-27,0.8271600008010864,0.8395059704780579,0.8251029849052429,0.8333330154418945,0.1950789988040924,309825
1962-03-28,0.8333330154418945,0.8374490141868591,0.8333330154418945,0.8353909850120544,0.19556069374084473,230850
1962-03-29,0.8374490141868591,0.845678985118866,0.8374490141868591,0.8395059704780579,0.19652394950389862,370575
1962-03-30,0.8395059704780579,0.8395059704780579,0.8251029849052429,0.8251029849052429,0.19315215945243835,297675
1962-04-02,0.8251029849052429,0.8333330154418945,0.8168720006942749,0.8271600008010864,0.19363370537757874,388800
1962-04-03,0.823045015335083,0.823045015335083,0.7921810150146484,0.810699999332428,0.18978068232536316,686475
1962-04-04,0.810699999332428,0.810699999332428,0.788066029548645,0.7901229858398438,0.18496374785900116,407025
1962-04-05,0.7901229858398438,0.7983540296554565,0.767490029335022,0.7983540296554565,0.18689046800136566,601425
1962-04-06,0.7983540296554565,0.8065840005874634,0.7921810150146484,0.7921810150146484,0.1854453980922699,334125
1962-04-09,0.7921810150146484,0.8045269846916199,0.7777780294418335,0.7777780294418335,0.1820736974477768,303750
1962-04-10,0.7777780294418335,0.7798349857330322,0.7736629843711853,0.7736629843711853,0.1811104267835617,291600
1962-04-11,0.7860080003738403,0.80246901512146,0.7860080003738403,0.7962960004806519,0.1864086389541626,145800
1962-04-12,0.7901229858398438,0.7901229858398438,0.767490029335022,0.7716050148010254,0.180628702044487,364500
1962-04-13,0.7716050148010254,0.788066029548645,0.7592589855194092,0.7839509844779968,0.1835189163684845,461700
1962-04-16,0.7839509844779968,0.788066029548645,0.767490029335022,0.7716050148010254,0.180628702044487,303750
1962-04-17,0.7716050148010254,0.7716050148010254,0.7654320001602173,0.7695469856262207,0.18014685809612274,321975
1962-04-18,0.7695469856262207,0.7860080003738403,0.7695469856262207,0.7777780294418335,0.1820736974477768,394875
1962-04-19,0.7777780294418335,0.80246901512146,0.7777780294418335,0.7962960004806519,0.1864086389541626,206550
1962-04-23,0.7962960004806519,0.8127570152282715,0.7962960004806519,0.8127570152282715,0.19026213884353638,364500
1962-04-24,0.8127570152282715,0.823045015335083,0.810699999332428,0.810699999332428,0.18978068232536316,795825
1962-04-25,0.810699999332428,0.8148149847984314,0.7921810150146484,0.8004119992256165,0.1873723268508911,498150
1962-04-26,0.8004119992256165,0.8045269846916199,0.767490029335022,0.7695469856262207,0.18014685809612274,449550
1962-04-27,0.7695469856262207,0.7777780294418335,0.7592589855194092,0.7633739709854126,0.17870190739631653,923400
1962-04-30,0.7633739709854126,0.7777780294418335,0.7366260290145874,0.7407410144805908,0.17340371012687683,826200
1962-05-01,0.7407410144805908,0.7736629843711853,0.7304530143737793,0.7736629843711853,0.1811104267835617,1221075
1962-05-02,0.7736629843711853,0.7839509844779968,0.767490029335022,0.7818930149078369,0.18303708732128143,1069200
1962-05-03,0.7818930149078369,0.7839509844779968,0.7777780294418335,0.7777780294418335,0.1820736974477768,601425
1962-05-04,0.7777780294418335,0.7818930149078369,0.7695469856262207,0.7736629843711853,0.1811104267835617,279450
1962-05-07,0.7757200002670288,0.7798349857330322,0.7757200002670288,0.7777780294418335,0.1820736974477768,340200
1962-05-08,0.7716050148010254,0.7716050148010254,0.7448559999465942,0.7448559999465942,0.17623163759708405,674325
1962-05-09,0.7448559999465942,0.7448559999465942,0.7366260290145874,0.7386829853057861,0.17477121949195862,558900
1962-05-10,0.7386829853057861,0.7386829853057861,0.7304530143737793,0.7386829853057861,0.17477121949195862,710775
1962-05-11,0.7386829853057861,0.7530859708786011,0.7263370156288147,0.7283949851989746,0.17233695089817047,558900
1962-05-14,0.7283949851989746,0.7304530143737793,0.6934159994125366,0.7263370156288147,0.17185012996196747,1470150
1962-05-15,0.7489709854125977,0.7716050148010254,0.7489709854125977,0.7510290145874023,0.17769217491149902,972000
1962-05-16,0.7510290145874023,0.7592589855194092,0.7407410144805908,0.7427979707717896,0.1757446974515915,680400
1962-05-17,0.7427979707717896,0.7510290145874023,0.7263370156288147,0.7407410144805908,0.17525801062583923,899100
1962-05-18,0.7407410144805908,0.7407410144805908,0.7263370156288147,0.7407410144805908,0.17525801062583923,315900
1962-05-21,0.7386829853057861,0.7386829853057861,0.7263370156288147,0.7283949851989746,0.17233695089817047,267300
1962-05-22,0.7283949851989746,0.732509970664978,0.7057610154151917,0.711933970451355,0.16844233870506287,631800
1962-05-23,0.7098770141601562,0.7098770141601562,0.6810700297355652,0.6913579702377319,0.16357390582561493,1032750
1962-05-24,0.6831279993057251,0.6831279993057251,0.6481480002403259,0.6646090149879456,0.15724536776542664,2022975
1962-05-25,0.6646090149879456,0.6707820296287537,0.6460909843444824,0.656378984451294,0.1552981734275818,1543050
1962-05-28,0.656378984451294,0.6728399991989136,0.5802469849586487,0.5925930142402649,0.1402065008878708,2114100
1962-05-29,0.5925930142402649,0.7530859708786011,0.5781890153884888,0.6728399991989136,0.15919284522533417,4216050
1962-05-31,0.6934159994125366,0.7489709854125977,0.6934159994125366,0.711933970451355,0.16844233870506287,3547800
1962-06-01,0.711933970451355,0.7201650142669678,0.6913579702377319,0.7160490155220032,0.16941599547863007,1287900
1962-06-04,0.6954730153083801,0.6954730153083801,0.6604940295219421,0.6625509858131409,0.15675830841064453,1494450
1962-06-05,0.6625509858131409,0.7037039995193481,0.6584360003471375,0.69753098487854,0.1650346964597702,1664550
1962-06-06,0.6995880007743835,0.7222219705581665,0.6995880007743835,0.711933970451355,0.16844233870506287,886950
1962-06-07,0.7078189849853516,0.7078189849853516,0.6954730153083801,0.6954730153083801,0.16454771161079407,650025
1962-06-08,0.6954730153083801,0.7037039995193481,0.6954730153083801,0.69753098487854,0.1650346964597702,340200
1962-06-11,0.6913579702377319,0.6913579702377319,0.6748970150947571,0.6831279993057251,0.16162694990634918,698625
1962-06-12,0.6790120005607605,0.6790120005607605,0.6666669845581055,0.6666669845581055,0.15773220360279083,795825
1962-06-13,0.6666669845581055,0.6707820296287537,0.6502060294151306,0.6502060294151306,0.15383772552013397,1397250
1962-06-14,0.6502060294151306,0.6625509858131409,0.6255139708518982,0.6275720000267029,0.14848250150680542,1494450
1962-06-15,0.6275720000267029,0.6728399991989136,0.6213989853858948,0.6707820296287537,0.15870583057403564,1877175
1962-06-18,0.6707820296287537,0.6913579702377319,0.6522629857063293,0.6748970150947571,0.15967944264411926,801900
1962-06-19,0.6748970150947571,0.6810700297355652,0.6604940295219421,0.6707820296287537,0.15870583057403564,467775
1962-06-20,0.6707820296287537,0.6872429847717285,0.6707820296287537,0.6728399991989136,0.15919284522533417,449550
1962-06-21,0.6625509858131409,0.6625509858131409,0.6502060294151306,0.6522629857063293,0.1543242633342743,795825
1962-06-22,0.6399180293083191,0.6399180293083191,0.619342029094696,0.6213989853858948,0.14702194929122925,1524825
1962-06-25,0.6213989853858948,0.6399180293083191,0.6028810143470764,0.6316869854927063,0.14945609867572784,1451925
1962-06-26,0.6316869854927063,0.6502060294151306,0.6275720000267029,0.6316869854927063,0.14945609867572784,789750
1962-06-27,0.6316869854927063,0.6399180293083191,0.6275720000267029,0.6378600001335144,0.15091660618782043,449550
1962-06-28,0.6419749855995178,0.6728399991989136,0.6419749855995178,0.6604940295219421,0.15627166628837585,929475
1962-06-29,0.6604940295219421,0.676954984664917,0.6604940295219421,0.6707820296287537,0.15870583057403564,1038825
1962-07-02,0.6707820296287537,0.6810700297355652,0.668724000453949,0.676954984664917,0.160166397690773,613575
1962-07-03,0.676954984664917,0.6913579702377319,0.6748970150947571,0.689300000667572,0.16308724880218506,1014525
1962-07-05,0.689300000667572,0.6995880007743835,0.6831279993057251,0.689300000667572,0.16308724880218506,686475
1962-07-06,0.689300000667572,0.689300000667572,0.6584360003471375,0.6646090149879456,0.15724536776542664,832275
1962-07-09,0.6646090149879456,0.6790120005607605,0.6584360003471375,0.6646090149879456,0.15724536776542664,473850
1962-07-10,0.6810700297355652,0.69753098487854,0.6810700297355652,0.6810700297355652,0.1611400693655014,1075275
1962-07-11,0.6810700297355652,0.6872429847717285,0.676954984664917,0.6851850152015686,0.16211362183094025,492075
1962-07-12,0.6851850152015686,0.6934159994125366,0.6790120005607605,0.6790120005607605,0.1606530249118805,801900
1962-07-13,0.6790120005607605,0.6872429847717285,0.676954984664917,0.6810700297355652,0.1611400693655014,400950
1962-07-16,0.676954984664917,0.676954984664917,0.6646090149879456,0.6646090149879456,0.15724536776542664,522450
1962-07-17,0.6646090149879456,0.668724000453949,0.6440330147743225,0.6481480002403259,0.15335069596767426,668250
1962-07-18,0.6481480002403259,0.6502060294151306,0.6378600001335144,0.6440330147743225,0.15237706899642944,601425
1962-07-19,0.6440330147743225,0.6522629857063293,0.6399180293083191,0.6460909843444824,0.1528639942407608,364500
1962-07-20,0.6460909843444824,0.6625509858131409,0.6460909843444824,0.6604940295219421,0.15627166628837585,425250
1962-07-23,0.6604940295219421,0.6707820296287537,0.654321014881134,0.654321014881134,0.15481123328208923,291600
1962-07-24,0.654321014881134,0.654321014881134,0.6440330147743225,0.6481480002403259,0.15335069596767426,267300
1962-07-25,0.6460909843444824,0.6522629857063293,0.6460909843444824,0.6481480002403259,0.15335069596767426,194400
1962-07-26,0.6481480002403259,0.656378984451294,0.6296300292015076,0.6481480002403259,0.15335069596767426,449550
1962-07-27,0.6481480002403259,0.6604940295219421,0.6460909843444824,0.6522629857063293,0.1543242633342743,425250
1962-07-30,0.656378984451294,0.6666669845581055,0.656378984451294,0.6666669845581055,0.15773220360279083,261225
1962-07-31,0.668724000453949,0.6872429847717285,0.668724000453949,0.6748970150947571,0.15967944264411926,1008450
1962-08-01,0.6707820296287537,0.6872429847717285,0.6707820296287537,0.6748970150947571,0.15967944264411926,279450
1962-08-02,0.6748970150947571,0.6851850152015686,0.668724000453949,0.6748970150947571,0.15967944264411926,686475
1962-08-03,0.6748970150947571,0.6810700297355652,0.6707820296287537,0.6748970150947571,0.15967944264411926,595350
1962-08-06,0.6666669845581055,0.6666669845581055,0.6358019709587097,0.6399180293083191,0.1514034867286682,917325
1962-08-07,0.6358019709587097,0.6358019709587097,0.6255139708518982,0.6316869854927063,0.14945609867572784,753300
1962-08-08,0.6296300292015076,0.6481480002403259,0.6296300292015076,0.6481480002403259,0.15335069596767426,692550
1962-08-09,0.6460909843444824,0.6460909843444824,0.6358019709587097,0.6399180293083191,0.1514034867286682,522450
1962-08-10,0.6399180293083191,0.6481480002403259,0.6275720000267029,0.6358019709587097,0.1504296213388443,923400
1962-08-13,0.6358019709587097,0.6460909843444824,0.6358019709587097,0.6399180293083191,0.1533890813589096,583200
1962-08-14,0.6440330147743225,0.6625509858131409,0.6440330147743225,0.6604940295219421,0.1583210527896881,1190700
1962-08-15,0.6604940295219421,0.6707820296287537,0.6502060294151306,0.6646090149879456,0.1593073606491089,996300
1962-08-16,0.6646090149879456,0.6995880007743835,0.6604940295219421,0.6913579702377319,0.1657191514968872,2211300
1962-08-17,0.6934159994125366,0.7304530143737793,0.6934159994125366,0.7160490155220032,0.17163772881031036,2946375
1962-08-20,0.7160490155220032,0.7222219705581665,0.6934159994125366,0.6934159994125366,0.1662125140428543,1239300
1962-08-21,0.6934159994125366,0.711933970451355,0.6934159994125366,0.7078189849853516,0.1696649044752121,722925
1962-08-22,0.7078189849853516,0.711933970451355,0.6934159994125366,0.7078189849853516,0.1696649044752121,722925
1962-08-23,0.7078189849853516,0.7263370156288147,0.69753098487854,0.69753098487854,0.16719883680343628,1099575
1962-08-24,0.69753098487854,0.7016459703445435,0.6913579702377319,0.6913579702377319,0.1657191514968872,783675
1962-08-27,0.6913579702377319,0.6934159994125366,0.6707820296287537,0.6810700297355652,0.16325318813323975,2071575
1962-08-28,0.6790120005607605,0.6790120005607605,0.6625509858131409,0.6666669845581055,0.1598006784915924,680400
1962-08-29,0.6666669845581055,0.668724000453949,0.6625509858131409,0.668724000453949,0.16029393672943115,449550
1962-08-30,0.668724000453949,0.668724000453949,0.6522629857063293,0.654321014881134,0.156841441988945,625725
1962-08-31,0.654321014881134,0.668724000453949,0.654321014881134,0.6666669845581055,0.1598006784915924,692550
1962-09-04,0.6666669845581055,0.6707820296287537,0.6522629857063293,0.6522629857063293,0.1563480645418167,656100
1962-09-05,0.6522629857063293,0.6625509858131409,0.6522629857063293,0.654321014881134,0.156841441988945,516375
1962-09-06,0.654321014881134,0.6625509858131409,0.654321014881134,0.656378984451294,0.15733478963375092,376650
1962-09-07,0.656378984451294,0.6625509858131409,0.654321014881134,0.654321014881134,0.156841441988945,540675
1962-09-10,0.654321014881134,0.6584360003471375,0.6522629857063293,0.656378984451294,0.15733478963375092,157950
1962-09-11,0.6604940295219421,0.689300000667572,0.6604940295219421,0.676954984664917,0.1622667908668518,686475
1962-09-12,0.676954984664917,0.6831279993057251,0.6707820296287537,0.6728399991989136,0.16128048300743103,486000
1962-09-13,0.6728399991989136,0.6831279993057251,0.6707820296287537,0.6728399991989136,0.16128048300743103,340200
1962-09-14,0.6728399991989136,0.6810700297355652,0.6625509858131409,0.676954984664917,0.1622667908668518,850500
1962-09-17,0.676954984664917,0.6934159994125366,0.6707820296287537,0.6707820296287537,0.1607871651649475,899100
1962-09-18,0.6707820296287537,0.6810700297355652,0.6584360003471375,0.6584360003471375,0.15782783925533295,91125
1962-09-19,0.6584360003471375,0.668724000453949,0.656378984451294,0.6625509858131409,0.15881411731243134,358425
1962-09-20,0.6584360003471375,0.6584360003471375,0.6419749855995178,0.6502060294151306,0.15585514903068542,1075275
1962-09-21,0.6502060294151306,0.656378984451294,0.6378600001335144,0.6419749855995178,0.15388207137584686,959850
1962-09-24,0.6358019709587097,0.6358019709587097,0.6090530157089233,0.6213989853858948,0.14894995093345642,1293975
1962-09-25,0.6358019709587097,0.6358019709587097,0.6111109852790833,0.6296300292015076,0.1509230136871338,716850
1962-09-26,0.6296300292015076,0.6460909843444824,0.619342029094696,0.6275720000267029,0.1504296362400055,862650
1962-09-27,0.6275720000267029,0.6419749855995178,0.6213989853858948,0.6275720000267029,0.1504296362400055,504225
1962-09-28,0.6275720000267029,0.6316869854927063,0.619342029094696,0.6255139708518982,0.14993628859519958,710775
1962-10-01,0.6255139708518982,0.6255139708518982,0.6008229851722717,0.6028810143470764,0.14451120793819427,643950
1962-10-02,0.6069959998130798,0.6234570145606995,0.6069959998130798,0.6152259707450867,0.1474703848361969,510300
1962-10-03,0.6152259707450867,0.619342029094696,0.6069959998130798,0.6090530157089233,0.14599056541919708,479925
1962-10-04,0.6131690144538879,0.6275720000267029,0.6131690144538879,0.6255139708518982,0.14993628859519958,364500
1962-10-05,0.6316869854927063,0.6440330147743225,0.6316869854927063,0.6440330147743225,0.1543753743171692,577125
1962-10-08,0.6440330147743225,0.6522629857063293,0.6419749855995178,0.6502060294151306,0.15585514903068542,243000
1962-10-09,0.6502060294151306,0.654321014881134,0.6440330147743225,0.6481480002403259,0.1553618162870407,431325
1962-10-10,0.6481480002403259,0.654321014881134,0.6419749855995178,0.6419749855995178,0.15388207137584686,376650
1962-10-11,0.6399180293083191,0.6399180293083191,0.6296300292015076,0.633745014667511,0.15190936625003815,273375
1962-10-12,0.633745014667511,0.6358019709587097,0.6275720000267029,0.6316869854927063,0.15141601860523224,388800
1962-10-15,0.6316869854927063,0.6399180293083191,0.6275720000267029,0.6399180293083191,0.1533890813589096,255150
1962-10-16,0.6399180293083191,0.6481480002403259,0.6358019709587097,0.6358019709587097,0.1524023711681366,297675
1962-10-17,0.6296300292015076,0.6378600001335144,0.6296300292015076,0.633745014667511,0.15190936625003815,492075
1962-10-18,0.6296300292015076,0.6296300292015076,0.619342029094696,0.619342029094696,0.14845694601535797,334125
1962-10-19,0.619342029094696,0.6234570145606995,0.6028810143470764,0.6090530157089233,0.14599056541919708,607500
1962-10-22,0.6090530157089233,0.6234570145606995,0.5987650156021118,0.6131690144538879,0.14697721600532532,1032750
1962-10-23,0.6131690144538879,0.656378984451294,0.6131690144538879,0.6152259707450867,0.1474703848361969,1810350
1962-10-24,0.6152259707450867,0.6399180293083191,0.6152259707450867,0.6399180293083191,0.1533890813589096,759375
1962-10-25,0.6378600001335144,0.6378600001335144,0.6275720000267029,0.6296300292015076,0.1509230136871338,407025
1962-10-26,0.6275720000267029,0.6275720000267029,0.619342029094696,0.619342029094696,0.14845694601535797,255150
1962-10-29,0.619342029094696,0.6275720000267029,0.6172839999198914,0.6172839999198914,0.14796365797519684,340200
1962-10-30,0.6172839999198914,0.6255139708518982,0.6028810143470764,0.6255139708518982,0.14993628859519958,856575
1962-10-31,0.6255139708518982,0.6378600001335144,0.619342029094696,0.6296300292015076,0.1509230136871338,656100
1962-11-01,0.6296300292015076,0.633745014667511,0.6213989853858948,0.633745014667511,0.15190936625003815,394875
1962-11-02,0.633745014667511,0.6502060294151306,0.6275720000267029,0.6440330147743225,0.1543753743171692,1099575
1962-11-05,0.6440330147743225,0.6460909843444824,0.6255139708518982,0.6296300292015076,0.15287667512893677,650025
1962-11-07,0.6296300292015076,0.6316869854927063,0.6172839999198914,0.6255139708518982,0.15187707543373108,996300
1962-11-08,0.6255139708518982,0.6707820296287537,0.619342029094696,0.6625509858131409,0.16086982190608978,2897775
1962-11-09,0.6625509858131409,0.6913579702377319,0.6584360003471375,0.689300000667572,0.1673646867275238,2527200
1962-11-12,0.689300000667572,0.6934159994125366,0.6666669845581055,0.6748970150947571,0.16386747360229492,1397250
1962-11-13,0.6748970150947571,0.676954984664917,0.6502060294151306,0.6625509858131409,0.16086982190608978,984150
1962-11-14,0.6625509858131409,0.689300000667572,0.6604940295219421,0.6872429847717285,0.1668653041124344,1057050
1962-11-15,0.6872429847717285,0.7057610154151917,0.676954984664917,0.7037039995193481,0.17086191475391388,2515050
1962-11-16,0.7037039995193481,0.7057610154151917,0.6748970150947571,0.6872429847717285,0.1668653041124344,1688850
1962-11-19,0.6872429847717285,0.6934159994125366,0.6851850152015686,0.689300000667572,0.1673646867275238,425250
1962-11-20,0.689300000667572,0.69753098487854,0.676954984664917,0.6790120005607605,0.16486655175685883,583200
1962-11-21,0.6790120005607605,0.689300000667572,0.676954984664917,0.6810700297355652,0.16536632180213928,479925
1962-11-23,0.6810700297355652,0.69753098487854,0.6748970150947571,0.689300000667572,0.1673646867275238,996300
1962-11-26,0.6460909843444824,0.6460909843444824,0.6255139708518982,0.6440330147743225,0.15637360513210297,5898825
1962-11-27,0.6440330147743225,0.6522629857063293,0.633745014667511,0.633745014667511,0.15387573838233948,2029050
1962-11-28,0.633745014667511,0.6440330147743225,0.633745014667511,0.6358019709587097,0.1543751209974289,1871100
1962-11-29,0.6358019709587097,0.6440330147743225,0.633745014667511,0.6440330147743225,0.15637360513210297,1737450
1962-11-30,0.642490029335022,0.642490029335022,0.6358019709587097,0.6399180293083191,0.15537460148334503,1123875
1962-12-03,0.6399180293083191,0.6399180293083191,0.633745014667511,0.6358019709587097,0.1543751209974289,546750
1962-12-04,0.6358019709587097,0.6522629857063293,0.6358019709587097,0.6440330147743225,0.15637360513210297,1324350
1962-12-05,0.6440330147743225,0.6625509858131409,0.6399180293083191,0.6522629857063293,0.15837189555168152,2010825
1962-12-06,0.6522629857063293,0.6522629857063293,0.6440330147743225,0.6460909843444824,0.15687325596809387,558900
1962-12-07,0.6460909843444824,0.6522629857063293,0.6419749855995178,0.6419749855995178,0.15587396919727325,686475
1962-12-10,0.6419749855995178,0.6460909843444824,0.6296300292015076,0.633745014667511,0.15387573838233948,680400
1962-12-11,0.633745014667511,0.6378600001335144,0.6296300292015076,0.633745014667511,0.15387573838233948,443475
1962-12-12,0.633745014667511,0.6440330147743225,0.6275720000267029,0.6358019709587097,0.1543751209974289,917325
1962-12-13,0.6358019709587097,0.6358019709587097,0.6296300292015076,0.6296300292015076,0.15287667512893677,394875
1962-12-14,0.6296300292015076,0.633745014667511,0.6255139708518982,0.6316869854927063,0.15337595343589783,394875
1962-12-17,0.6316869854927063,0.633745014667511,0.6131690144538879,0.6131690144538879,0.14887969195842743,1057050
1962-12-18,0.6131690144538879,0.6131690144538879,0.6028810143470764,0.6049379706382751,0.14688125252723694,917325
1962-12-19,0.6049379706382751,0.6069959998130798,0.6008229851722717,0.6069959998130798,0.14738096296787262,735075
1962-12-20,0.6069959998130798,0.6213989853858948,0.6049379706382751,0.6131690144538879,0.14887969195842743,704700
1962-12-21,0.6131690144538879,0.619342029094696,0.6069959998130798,0.6090530157089233,0.14788037538528442,643950
1962-12-24,0.6090530157089233,0.6172839999198914,0.6069959998130798,0.6172839999198914,0.14987890422344208,413100
1962-12-26,0.6172839999198914,0.619342029094696,0.6111109852790833,0.6172839999198914,0.14987890422344208,413100
1962-12-27,0.6172839999198914,0.619342029094696,0.6111109852790833,0.6111109852790833,0.14838016033172607,637875
1962-12-28,0.6111109852790833,0.6131690144538879,0.6069959998130798,0.6069959998130798,0.14738096296787262,880875
1962-12-31,0.6069959998130798,0.6111109852790833,0.6069959998130798,0.6111109852790833,0.14838016033172607,1123875
1963-01-02,0.6111109852790833,0.6172839999198914,0.6090530157089233,0.6131690144538879,0.14887969195842743,364500
1963-01-03,0.6131690144538879,0.6296300292015076,0.6111109852790833,0.6296300292015076,0.15287667512893677,607500
1963-01-04,0.6296300292015076,0.6358019709587097,0.6275720000267029,0.633745014667511,0.15387573838233948,783675
