Date,Open,High,Low,Close,Adj Close,Volume
1962-04-03,0.0,6.925023078918457,6.850158214569092,6.850158214569092,0.9175487160682678,94169
1962-04-04,0.0,6.925023078918457,6.812726020812988,6.812726020812988,0.9125342965126038,58772
1962-04-05,0.0,6.962456226348877,6.794009208679199,6.943739891052246,0.9300835132598877,89494
1962-04-06,0.0,7.037321090698242,6.925023078918457,6.999887943267822,0.9376044869422913,72130
1962-04-09,0.0,6.962456226348877,6.8875908851623535,6.8875908851623535,0.9225624799728394,62780
1962-04-10,0.0,6.962456226348877,6.8875908851623535,6.962456226348877,0.9325900673866272,52094
1962-04-11,0.0,7.0186052322387695,6.906307220458984,6.962456226348877,0.9325900673866272,76137
1962-04-12,0.0,6.943739891052246,6.831441879272461,6.8875908851623535,0.9225624799728394,52094
1962-04-13,0.0,6.962456226348877,6.812726020812988,6.943739891052246,0.9300835132598877,37401
1962-04-16,0.0,6.943739891052246,6.850158214569092,6.850158214569092,0.9175487160682678,64115
1962-04-17,0.0,6.962456226348877,6.850158214569092,6.962456226348877,0.9325900673866272,50758
1962-04-18,0.0,7.0186052322387695,6.8875908851623535,6.8875908851623535,0.9225624799728394,79476
1962-04-19,0.0,6.8875908851623535,6.812726020812988,6.8875908851623535,0.9225624799728394,110866
1962-04-23,0.0,6.906307220458984,6.812726020812988,6.831441879272461,0.915041446685791,71462
1962-04-24,0.0,6.850158214569092,6.737860202789307,6.794009208679199,0.910027265548706,92834
1962-04-25,0.0,6.756577014923096,6.475832939147949,6.606846809387207,0.884958028793335,144259
1962-04-26,0.0,6.625563144683838,6.475832939147949,6.5506978034973145,0.8774365782737732,87491
1962-04-27,0.0,6.662994861602783,6.45711612701416,6.513265132904053,0.8724226355552673,128231
1962-04-30,0.0,6.625563144683838,6.513265132904053,6.569414138793945,0.8799440860748291,68123
1962-05-01,0.0,6.6817121505737305,6.438399791717529,6.662994861602783,0.8924787640571594,99512
1962-05-02,0.0,6.719143867492676,6.606846809387207,6.6442790031433105,0.8899722695350647,74133
1962-05-03,0.0,6.775292873382568,6.6817121505737305,6.737860202789307,0.9025070071220398,107527
1962-05-04,0.0,6.719143867492676,6.606846809387207,6.6817121505737305,0.8949858546257019,38736
1962-05-07,0.0,6.737860202789307,6.588129997253418,6.6817121505737305,0.8949858546257019,75469
1962-05-08,0.0,6.625563144683838,6.400967121124268,6.569414138793945,0.8889079689979553,121552
1962-05-09,0.0,6.531980991363525,6.419683933258057,6.438399791717529,0.8711806535720825,88826
1962-05-10,0.0,6.438399791717529,6.288670063018799,6.363534927368164,0.8610509634017944,106191
1962-05-11,0.0,6.438399791717529,6.3073859214782715,6.363534927368164,0.8610509634017944,90162
1962-05-14,0.0,6.700428009033203,6.3073859214782715,6.6817121505737305,0.9041027426719666,91498
1962-05-15,0.0,6.6817121505737305,6.438399791717529,6.569414138793945,0.8889079689979553,113538
1962-05-16,0.0,6.5506978034973145,6.400967121124268,6.419683933258057,0.8686476945877075,107527
1962-05-17,0.0,6.363534927368164,6.232521057128906,6.326101779937744,0.8559852838516235,118880
1962-05-18,0.0,6.288670063018799,6.13893985748291,6.176372051239014,0.8357246518135071,92834
1962-05-21,0.0,6.232521057128906,6.13893985748291,6.232521057128906,0.8433225750923157,80144
1962-05-22,0.0,6.176372051239014,6.101507186889648,6.120223045349121,0.8281275033950806,70794
1962-05-23,0.0,6.120223045349121,5.989209175109863,6.045358180999756,0.8179976940155029,136913
1962-05-24,0.0,6.13893985748291,5.970492839813232,6.026641845703125,0.8154655694961548,148267
1962-05-25,0.0,6.101507186889648,5.970492839813232,6.007925987243652,0.8129332661628723,133574
1962-05-28,0.0,5.989209175109863,5.764614105224609,5.783329963684082,0.7825430631637573,164295
1962-05-29,0.0,6.288670063018799,5.652316093444824,6.288670063018799,0.8509206771850586,207039
1962-05-31,0.0,6.363534927368164,6.13893985748291,6.269952774047852,0.8483872413635254,187671
1962-06-01,0.0,6.288670063018799,6.13893985748291,6.176372051239014,0.8357246518135071,181660
1962-06-04,0.0,6.195087909698486,5.989209175109863,6.026641845703125,0.8154655694961548,48754
1962-06-05,0.0,6.176372051239014,5.989209175109863,6.176372051239014,0.8357246518135071,130902
1962-06-06,0.0,6.269952774047852,6.101507186889648,6.195087909698486,0.8382575511932373,112870
1962-06-07,0.0,6.213805198669434,6.157656192779541,6.176372051239014,0.8357246518135071,64783
1962-06-08,0.0,6.251236915588379,6.157656192779541,6.251236915588379,0.8458550572395325,120884
1962-06-11,0.0,6.232521057128906,6.0640740394592285,6.0640740394592285,0.8205308318138123,38736
1962-06-12,0.0,6.082790851593018,5.933060169219971,5.933060169219971,0.8028027415275574,118213
1962-06-13,0.0,6.0640740394592285,5.858194828033447,5.858194828033447,0.7926731109619141,106191
1962-06-14,0.0,5.8769121170043945,5.689748764038086,5.7271809577941895,0.7749451994895935,112202
1962-06-15,0.0,5.839478969573975,5.614883899688721,5.802046775817871,0.7850760221481323,159620
1962-06-18,0.0,5.91434383392334,5.652316093444824,5.689748764038086,0.7698795199394226,69458
1962-06-19,0.0,5.802046775817871,5.652316093444824,5.802046775817871,0.7850760221481323,54097
1962-06-20,0.0,5.8769121170043945,5.708465099334717,5.7458977699279785,0.7774776816368103,52762
1962-06-21,0.0,5.7458977699279785,5.614883899688721,5.614883899688721,0.7597508430480957,88826
1962-06-22,0.0,5.671032905578613,5.39028787612915,5.42772102355957,0.73442542552948,189674
1962-06-25,0.0,5.409005165100098,5.259274005889893,5.39028787612915,0.7293597459793091,124223
1962-06-26,0.0,5.596167087554932,5.42772102355957,5.446436882019043,0.7369576096534729,74801
1962-06-27,0.0,5.577451229095459,5.465153217315674,5.5025858879089355,0.7445560097694397,78808
1962-06-28,0.0,5.7458977699279785,5.521302223205566,5.689748764038086,0.7698795199394226,201028
1962-06-29,0.0,5.895627975463867,5.689748764038086,5.820763111114502,0.7876078486442566,74133
1962-07-02,0.0,5.839478969573975,5.671032905578613,5.764614105224609,0.7800111174583435,78141
1962-07-03,0.0,5.91434383392334,5.7271809577941895,5.839478969573975,0.7901403307914734,76137
1962-07-05,0.0,5.91434383392334,5.7271809577941895,5.91434383392334,0.800270676612854,69458
1962-07-06,0.0,5.95177698135376,5.708465099334717,5.7271809577941895,0.7749451994895935,90830
1962-07-09,0.0,5.689748764038086,5.558734893798828,5.671032905578613,0.7673474550247192,78808
1962-07-10,0.0,5.95177698135376,5.764614105224609,5.839478969573975,0.7901403307914734,128231
1962-07-11,0.0,5.839478969573975,5.708465099334717,5.839478969573975,0.7901403307914734,87491
1962-07-12,0.0,5.8769121170043945,5.764614105224609,5.839478969573975,0.7901403307914734,94169
1962-07-13,0.0,5.858194828033447,5.764614105224609,5.820763111114502,0.7876078486442566,80812
1962-07-16,0.0,5.839478969573975,5.689748764038086,5.689748764038086,0.7698795199394226,93501
1962-07-17,0.0,5.689748764038086,5.596167087554932,5.614883899688721,0.7597508430480957,106191
1962-07-18,0.0,5.558734893798828,5.483870029449463,5.483870029449463,0.7420230507850647,82816
1962-07-19,0.0,5.5025858879089355,5.446436882019043,5.465153217315674,0.7394905090332031,109530
1962-07-20,0.0,5.465153217315674,5.39028787612915,5.42772102355957,0.73442542552948,128231
1962-07-23,0.0,5.446436882019043,5.39028787612915,5.42772102355957,0.73442542552948,113538
1962-07-24,0.0,5.483870029449463,5.39028787612915,5.446436882019043,0.7369576096534729,117545
1962-07-25,0.0,5.446436882019043,5.39028787612915,5.409005165100098,0.7318933010101318,100180
1962-07-26,0.0,5.465153217315674,5.42772102355957,5.465153217315674,0.7394905090332031,69458
1962-07-27,0.0,5.483870029449463,5.42772102355957,5.465153217315674,0.7394905090332031,70794
1962-07-30,0.0,5.5025858879089355,5.42772102355957,5.5025858879089355,0.7445560097694397,120884
1962-07-31,0.0,5.5400190353393555,5.465153217315674,5.5400190353393555,0.7496200799942017,154945
1962-08-01,0.0,5.5400190353393555,5.465153217315674,5.465153217315674,0.7394905090332031,114205
1962-08-02,0.0,5.5025858879089355,5.446436882019043,5.446436882019043,0.7369576096534729,121552
1962-08-03,0.0,5.5025858879089355,5.446436882019043,5.5025858879089355,0.7445560097694397,145595
1962-08-06,0.0,5.5400190353393555,5.5025858879089355,5.5400190353393555,0.7496200799942017,84819
1962-08-07,0.0,5.521302223205566,5.446436882019043,5.5025858879089355,0.7537221908569336,86823
1962-08-08,0.0,5.5025858879089355,5.409005165100098,5.465153217315674,0.7485952973365784,84819
1962-08-09,0.0,5.483870029449463,5.42772102355957,5.42772102355957,0.7434675097465515,78808
1962-08-10,0.0,5.465153217315674,5.409005165100098,5.465153217315674,0.7485952973365784,81480
1962-08-13,0.0,5.465153217315674,5.409005165100098,5.465153217315674,0.7485952973365784,82148
1962-08-14,0.0,5.483870029449463,5.409005165100098,5.465153217315674,0.7485952973365784,96173
1962-08-15,0.0,5.614883899688721,5.483870029449463,5.614883899688721,0.7691042423248291,160288
1962-08-16,0.0,5.633600234985352,5.5400190353393555,5.5400190353393555,0.7588494420051575,122220
1962-08-17,0.0,5.614883899688721,5.5400190353393555,5.596167087554932,0.7665400505065918,90830
1962-08-20,0.0,5.7271809577941895,5.596167087554932,5.689748764038086,0.779358446598053,182996
1962-08-21,0.0,5.7458977699279785,5.614883899688721,5.689748764038086,0.779358446598053,82816
1962-08-22,0.0,5.839478969573975,5.652316093444824,5.839478969573975,0.7998685836791992,142256
1962-08-23,0.0,5.858194828033447,5.708465099334717,5.764614105224609,0.7896137833595276,229747
1962-08-24,0.0,5.7271809577941895,5.671032905578613,5.689748764038086,0.779358446598053,98844
1962-08-27,0.0,5.7271809577941895,5.671032905578613,5.708465099334717,0.7819227576255798,56769
1962-08-28,0.0,5.708465099334717,5.614883899688721,5.671032905578613,0.7767961025238037,86155
1962-08-29,0.0,5.671032905578613,5.596167087554932,5.671032905578613,0.7767961025238037,66119
1962-08-30,0.0,5.708465099334717,5.652316093444824,5.652316093444824,0.7742313742637634,39404
1962-08-31,0.0,5.708465099334717,5.652316093444824,5.708465099334717,0.7819227576255798,51426
1962-09-04,0.0,5.820763111114502,5.671032905578613,5.671032905578613,0.7767961025238037,101516
1962-09-05,0.0,5.708465099334717,5.633600234985352,5.652316093444824,0.7742313742637634,66119
1962-09-06,0.0,5.652316093444824,5.558734893798828,5.633600234985352,0.7716682553291321,93501
1962-09-07,0.0,5.7271809577941895,5.558734893798828,5.633600234985352,0.7716682553291321,82148
1962-09-10,0.0,5.671032905578613,5.577451229095459,5.596167087554932,0.7665400505065918,70794
1962-09-11,0.0,5.671032905578613,5.577451229095459,5.671032905578613,0.7767961025238037,87491
1962-09-12,0.0,5.802046775817871,5.671032905578613,5.802046775817871,0.7947410941123962,196353
1962-09-13,0.0,5.91434383392334,5.783329963684082,5.858194828033447,0.8024318814277649,283176
1962-09-14,0.0,5.895627975463867,5.783329963684082,5.839478969573975,0.7998685836791992,99512
1962-09-17,0.0,5.91434383392334,5.839478969573975,5.839478969573975,0.7998685836791992,90162
1962-09-18,0.0,5.8769121170043945,5.802046775817871,5.820763111114502,0.797305166721344,106191
1962-09-19,0.0,5.858194828033447,5.783329963684082,5.839478969573975,0.7998685836791992,63447
1962-09-20,0.0,5.802046775817871,5.652316093444824,5.652316093444824,0.7742313742637634,100180
1962-09-21,0.0,5.671032905578613,5.596167087554932,5.652316093444824,0.7742313742637634,79476
1962-09-24,0.0,5.614883899688721,5.5400190353393555,5.577451229095459,0.7639772295951843,78808
1962-09-25,0.0,5.764614105224609,5.521302223205566,5.7271809577941895,0.7844859957695007,112202
1962-09-26,0.0,5.7271809577941895,5.596167087554932,5.596167087554932,0.7665400505065918,70126
1962-09-27,0.0,5.671032905578613,5.558734893798828,5.558734893798828,0.7614134550094604,81480
1962-09-28,0.0,5.671032905578613,5.558734893798828,5.577451229095459,0.7639772295951843,70794
1962-10-01,0.0,5.596167087554932,5.5025858879089355,5.5400190353393555,0.7588494420051575,94169
1962-10-02,0.0,5.652316093444824,5.521302223205566,5.577451229095459,0.7639772295951843,124891
1962-10-03,0.0,5.577451229095459,5.5025858879089355,5.5025858879089355,0.7537221908569336,103520
1962-10-04,0.0,5.5400190353393555,5.483870029449463,5.5025858879089355,0.7537221908569336,48754
1962-10-05,0.0,5.577451229095459,5.5025858879089355,5.577451229095459,0.7639772295951843,50090
1962-10-08,0.0,5.614883899688721,5.5400190353393555,5.614883899688721,0.7691042423248291,34061
1962-10-09,0.0,5.652316093444824,5.558734893798828,5.596167087554932,0.7665400505065918,58104
1962-10-10,0.0,5.708465099334717,5.596167087554932,5.614883899688721,0.7691042423248291,68123
1962-10-11,0.0,5.708465099334717,5.596167087554932,5.633600234985352,0.7716682553291321,53429
1962-10-12,0.0,5.689748764038086,5.633600234985352,5.671032905578613,0.7767961025238037,27383
1962-10-15,0.0,5.7271809577941895,5.689748764038086,5.7271809577941895,0.7844859957695007,46083
1962-10-16,0.0,5.7458977699279785,5.689748764038086,5.708465099334717,0.7819227576255798,69458
1962-10-17,0.0,5.671032905578613,5.596167087554932,5.596167087554932,0.7665400505065918,64783
1962-10-18,0.0,5.652316093444824,5.5025858879089355,5.521302223205566,0.7562854290008545,78141
1962-10-19,0.0,5.5400190353393555,5.465153217315674,5.483870029449463,0.7511588931083679,71462
1962-10-22,0.0,5.521302223205566,5.39028787612915,5.42772102355957,0.7434675097465515,86823
1962-10-23,0.0,5.465153217315674,5.24055814743042,5.24055814743042,0.7178304195404053,150938
1962-10-24,0.0,5.483870029449463,5.128260135650635,5.446436882019043,0.7460313439369202,130902
1962-10-25,0.0,5.42772102355957,5.277990818023682,5.352856159210205,0.7332128286361694,157617
1962-10-26,0.0,5.409005165100098,5.277990818023682,5.371572017669678,0.7357763648033142,54097
1962-10-29,0.0,5.614883899688721,5.5400190353393555,5.577451229095459,0.7639772295951843,106191
1962-10-30,0.0,5.708465099334717,5.577451229095459,5.689748764038086,0.779358446598053,93501
1962-10-31,0.0,5.764614105224609,5.689748764038086,5.708465099334717,0.7819227576255798,65451
1962-11-01,0.0,5.820763111114502,5.652316093444824,5.820763111114502,0.797305166721344,62112
1962-11-02,0.0,5.8769121170043945,5.689748764038086,5.858194828033447,0.8024318814277649,80144
1962-11-05,0.0,5.858194828033447,5.689748764038086,5.7458977699279785,0.7962080836296082,71462
1962-11-07,0.0,5.895627975463867,5.7271809577941895,5.8769121170043945,0.8143621683120728,117545
1962-11-08,0.0,6.120223045349121,5.895627975463867,5.989209175109863,0.8299235701560974,192346
1962-11-09,0.0,6.176372051239014,5.91434383392334,6.176372051239014,0.8558588624000549,150938
1962-11-12,0.0,6.363534927368164,6.232521057128906,6.3073859214782715,0.8740132451057434,162292
1962-11-13,0.0,6.288670063018799,6.0640740394592285,6.157656192779541,0.8532649278640747,160956
1962-11-14,0.0,6.176372051239014,6.082790851593018,6.13893985748291,0.850671648979187,128898
1962-11-15,0.0,6.251236915588379,6.13893985748291,6.13893985748291,0.850671648979187,155613
1962-11-16,0.0,6.232521057128906,6.101507186889648,6.195087909698486,0.8584523797035217,60776
1962-11-19,0.0,6.269952774047852,6.157656192779541,6.269952774047852,0.8688265085220337,92166
1962-11-20,0.0,6.326101779937744,6.232521057128906,6.288670063018799,0.8714193105697632,134241
1962-11-21,0.0,6.438399791717529,6.326101779937744,6.419683933258057,0.889574408531189,130234
1962-11-23,0.0,6.513265132904053,6.382250785827637,6.475832939147949,0.897354781627655,133574
1962-11-26,0.0,6.513265132904053,6.3073859214782715,6.363534927368164,0.8817943930625916,116877
1962-11-27,0.0,6.531980991363525,6.344819068908691,6.531980991363525,0.9051346778869629,103520
1962-11-28,0.0,6.5506978034973145,6.475832939147949,6.494548797607422,0.8999477624893188,81480
1962-11-29,0.0,6.513265132904053,6.419683933258057,6.494548797607422,0.8999477624893188,94837
1962-11-30,0.0,6.494548797607422,6.438399791717529,6.45711612701416,0.89476078748703,50090
1962-12-03,0.0,6.438399791717529,6.326101779937744,6.326101779937744,0.8766068816184998,70126
1962-12-04,0.0,6.363534927368164,6.288670063018799,6.3073859214782715,0.8740132451057434,72130
1962-12-05,0.0,6.363534927368164,6.13893985748291,6.363534927368164,0.8817943930625916,134909
1962-12-06,0.0,6.45711612701416,6.3073859214782715,6.400967121124268,0.8869814872741699,66119
1962-12-07,0.0,6.419683933258057,6.3073859214782715,6.326101779937744,0.8766068816184998,74133
1962-12-10,0.0,6.363534927368164,6.213805198669434,6.232521057128906,0.863638699054718,65451
1962-12-11,0.0,6.3073859214782715,6.176372051239014,6.232521057128906,0.863638699054718,52762
1962-12-12,0.0,6.251236915588379,6.176372051239014,6.251236915588379,0.8662325739860535,74801
1962-12-13,0.0,6.363534927368164,6.176372051239014,6.288670063018799,0.8714193105697632,100848
1962-12-14,0.0,6.400967121124268,6.288670063018799,6.326101779937744,0.8766068816184998,87491
1962-12-17,0.0,6.400967121124268,6.326101779937744,6.344819068908691,0.8792005777359009,76137
1962-12-18,0.0,6.344819068908691,6.251236915588379,6.288670063018799,0.8714193105697632,59440
1962-12-19,0.0,6.438399791717529,6.269952774047852,6.438399791717529,0.892167866230011,756694
1962-12-20,0.0,6.475832939147949,6.382250785827637,6.45711612701416,0.89476078748703,105523
1962-12-21,0.0,6.494548797607422,6.400967121124268,6.475832939147949,0.897354781627655,95505
1962-12-24,0.0,6.513265132904053,6.438399791717529,6.438399791717529,0.892167866230011,60108
1962-12-26,0.0,6.531980991363525,6.419683933258057,6.531980991363525,0.9051346778869629,46751
1962-12-27,0.0,6.662994861602783,6.569414138793945,6.588129997253418,0.9129160642623901,97509
1962-12-28,0.0,6.662994861602783,6.588129997253418,6.588129997253418,0.9129160642623901,79476
1962-12-31,0.0,6.662994861602783,6.588129997253418,6.625563144683838,0.9181029200553894,38736
1963-01-02,0.0,6.625563144683838,6.400967121124268,6.475832939147949,0.897354781627655,50758
1963-01-03,0.0,6.588129997253418,6.494548797607422,6.513265132904053,0.902541995048523,54097
1963-01-04,0.0,6.6442790031433105,6.531980991363525,6.5506978034973145,0.9077286124229431,90830
1963-01-07,0.0,6.6442790031433105,6.5506978034973145,6.588129997253418,0.9129160642623901,86155
1963-01-08,0.0,6.812726020812988,6.606846809387207,6.737860202789307,0.9336642026901245,117545
1963-01-09,0.0,6.850158214569092,6.6817121505737305,6.850158214569092,0.9492243528366089,99512
1963-01-10,0.0,6.831441879272461,6.775292873382568,6.812726020812988,0.9440375566482544,82148
1963-01-11,0.0,6.794009208679199,6.719143867492676,6.794009208679199,0.941443920135498,111534
1963-01-14,0.0,6.8875908851623535,6.794009208679199,6.8875908851623535,0.9544112682342529,118880
1963-01-15,0.0,6.943739891052246,6.737860202789307,6.737860202789307,0.9336642026901245,172978
1963-01-16,0.0,6.775292873382568,6.625563144683838,6.625563144683838,0.9181029200553894,114873
1963-01-17,0.0,6.700428009033203,6.5506978034973145,6.662994861602783,0.9232900142669678,136913
1963-01-18,0.0,6.6442790031433105,6.513265132904053,6.531980991363525,0.9051346778869629,97509
1963-01-21,0.0,6.569414138793945,6.475832939147949,6.569414138793945,0.9103217720985413,92166
1963-01-22,0.0,6.606846809387207,6.531980991363525,6.588129997253418,0.9129160642623901,83483
1963-01-23,0.0,6.625563144683838,6.5506978034973145,6.569414138793945,0.9103217720985413,137581
1963-01-24,0.0,6.588129997253418,6.513265132904053,6.531980991363525,0.9051346778869629,78808
1963-01-25,0.0,6.588129997253418,6.531980991363525,6.531980991363525,0.9051346778869629,46083
1963-01-28,0.0,6.588129997253418,6.531980991363525,6.569414138793945,0.9103217720985413,64783
1963-01-29,0.0,6.794009208679199,6.606846809387207,6.775292873382568,0.9388508200645447,131570
1963-01-30,0.0,6.775292873382568,6.662994861602783,6.6817121505737305,0.9258835315704346,69458
1963-01-31,0.0,6.794009208679199,6.6442790031433105,6.794009208679199,0.941443920135498,58104
1963-02-01,0.0,6.8688740730285645,6.775292873382568,6.775292873382568,0.9388508200645447,66119
1963-02-04,0.0,6.812726020812988,6.737860202789307,6.737860202789307,0.9336642026901245,66119
1963-02-05,0.0,6.737860202789307,6.6817121505737305,6.737860202789307,0.9430945515632629,44079
1963-02-06,0.0,6.850158214569092,6.700428009033203,6.737860202789307,0.9430945515632629,42744
1963-02-07,0.0,6.850158214569092,6.737860202789307,6.775292873382568,0.9483340382575989,44079
1963-02-08,0.0,6.756577014923096,6.662994861602783,6.700428009033203,0.9378550052642822,51426
1963-02-11,0.0,6.719143867492676,6.625563144683838,6.6817121505737305,0.9352351427078247,72798
1963-02-12,0.0,6.625563144683838,6.531980991363525,6.588129997253418,0.9221372008323669,45415
1963-02-13,0.0,6.719143867492676,6.606846809387207,6.6817121505737305,0.9352351427078247,75469
1963-02-14,0.0,6.737860202789307,6.662994861602783,6.700428009033203,0.9378550052642822,55433
1963-02-15,0.0,6.756577014923096,6.6817121505737305,6.719143867492676,0.9404754042625427,74801
1963-02-18,0.0,6.737860202789307,6.606846809387207,6.662994861602783,0.9326162338256836,48754
1963-02-19,0.0,6.6817121505737305,6.5506978034973145,6.662994861602783,0.9326162338256836,78808
1963-02-20,0.0,6.6817121505737305,6.5506978034973145,6.625563144683838,0.9273770451545715,66119
1963-02-21,0.0,6.662994861602783,6.588129997253418,6.662994861602783,0.9326162338256836,52094
1963-02-25,0.0,6.662994861602783,6.569414138793945,6.625563144683838,0.9273770451545715,56101
1963-02-26,0.0,6.588129997253418,6.438399791717529,6.569414138793945,0.9195169806480408,71462
1963-02-27,0.0,6.625563144683838,6.5506978034973145,6.5506978034973145,0.9168972373008728,44079
1963-02-28,0.0,6.606846809387207,6.475832939147949,6.494548797607422,0.9090383052825928,21372
1963-03-01,0.0,6.475832939147949,6.344819068908691,6.363534927368164,0.8907002806663513,78141
1963-03-04,0.0,6.569414138793945,6.326101779937744,6.531980991363525,0.914277970790863,60776
