Date,Open,High,Low,Close,Adj Close,Volume
1983-10-03,0.0,0.1796880066394806,0.17708300054073334,0.17708300054073334,0.13274221122264862,1305600
1983-10-04,0.0,0.18229199945926666,0.17708300054073334,0.17708300054073334,0.13274221122264862,268800
1983-10-05,0.0,0.18229199945926666,0.17708300054073334,0.17708300054073334,0.13274221122264862,316800
1983-10-06,0.0,0.18229199945926666,0.17708300054073334,0.17708300054073334,0.13274221122264862,312000
1983-10-07,0.0,0.18229199945926666,0.17708300054073334,0.17708300054073334,0.13274221122264862,456000
1983-10-10,0.0,0.17708300054073334,0.171875,0.171875,0.12883834540843964,201600
1983-10-11,0.0,0.16666699945926666,0.16145800054073334,0.16145800054073334,0.12102966755628586,657600
1983-10-12,0.0,0.1640630066394806,0.15885399281978607,0.15885399281978607,0.11907771229743958,336000
1983-10-13,0.0,0.16145800054073334,0.15364600718021393,0.15364600718021393,0.11517375707626343,1036800
1983-10-14,0.0,0.16145800054073334,0.15625,0.15625,0.11712570488452911,1315200
1983-10-17,0.0,0.16145800054073334,0.15625,0.15625,0.11712570488452911,734400
1983-10-18,0.0,0.15885399281978607,0.15104199945926666,0.15104199945926666,0.11322177946567535,235200
1983-10-19,0.0,0.14583300054073334,0.140625,0.140625,0.10541313141584396,3417600
1983-10-20,0.0,0.14583300054073334,0.140625,0.140625,0.10541313141584396,1584000
1983-10-21,0.0,0.14583300054073334,0.140625,0.140625,0.10541313141584396,288000
1983-10-24,0.0,0.14583300054073334,0.140625,0.140625,0.10541313141584396,484800
1983-10-25,0.0,0.140625,0.13541699945926666,0.13541699945926666,0.10150925070047379,110400
1983-10-26,0.0,0.140625,0.13541699945926666,0.13541699945926666,0.10150925070047379,998400
1983-10-27,0.0,0.140625,0.13541699945926666,0.13541699945926666,0.10150925070047379,739200
1983-10-28,0.0,0.140625,0.13541699945926666,0.13541699945926666,0.10150925070047379,331200
1983-10-31,0.0,0.140625,0.13541699945926666,0.13541699945926666,0.10150925070047379,1281600
1983-11-01,0.0,0.1328130066394806,0.13020800054073334,0.13020800054073334,0.09760452061891556,681600
1983-11-02,0.0,0.12760399281978607,0.12239599972963333,0.12239599972963333,0.09174861013889313,1454400
1983-11-03,0.0,0.125,0.12239599972963333,0.12239599972963333,0.09174861013889313,1089600
1983-11-04,0.0,0.12760399281978607,0.125,0.125,0.09370054304599762,811200
1983-11-07,0.0,0.12760399281978607,0.12239599972963333,0.12239599972963333,0.09174861013889313,1598400
1983-11-08,0.0,0.125,0.12239599972963333,0.12239599972963333,0.09174861013889313,331200
1983-11-09,0.0,0.125,0.12239599972963333,0.12239599972963333,0.09174861013889313,960000
1983-11-10,0.0,0.125,0.12239599972963333,0.12239599972963333,0.09174861013889313,1291200
1983-11-11,0.0,0.125,0.12239599972963333,0.12239599972963333,0.09174861013889313,1094400
1983-11-14,0.0,0.13541699945926666,0.1328130066394806,0.1328130066394806,0.09955725073814392,4737600
1983-11-15,0.0,0.14322899281978607,0.140625,0.140625,0.10541313141584396,2640000
1983-11-16,0.0,0.16145800054073334,0.15364600718021393,0.15364600718021393,0.11517375707626343,4368000
1983-11-17,0.0,0.16927100718021393,0.16145800054073334,0.16145800054073334,0.12102966755628586,3043200
1983-11-18,0.0,0.16666699945926666,0.16145800054073334,0.16145800054073334,0.12102966755628586,412800
1983-11-21,0.0,0.16145800054073334,0.15625,0.15625,0.11712570488452911,960000
1983-11-22,0.0,0.15625,0.1484380066394806,0.1484380066394806,0.11126982420682907,460800
1983-11-23,0.0,0.15104199945926666,0.14322899281978607,0.14322899281978607,0.10736516118049622,1156800
1983-11-25,0.0,0.1484380066394806,0.14583300054073334,0.14583300054073334,0.10931709408760071,230400
1983-11-28,0.0,0.15104199945926666,0.14583300054073334,0.14583300054073334,0.10931709408760071,230400
1983-11-29,0.0,0.1484380066394806,0.14322899281978607,0.14322899281978607,0.10736516118049622,753600
1983-11-30,0.0,0.1484380066394806,0.14322899281978607,0.14322899281978607,0.10736516118049622,268800
1983-12-01,0.0,0.1484380066394806,0.14322899281978607,0.14322899281978607,0.10736516118049622,153600
1983-12-02,0.0,0.1484380066394806,0.14322899281978607,0.14322899281978607,0.10736516118049622,288000
1983-12-05,0.0,0.140625,0.13541699945926666,0.13541699945926666,0.10150925070047379,864000
1983-12-06,0.0,0.13802100718021393,0.1328130066394806,0.1328130066394806,0.09955725073814392,1185600
1983-12-07,0.0,0.140625,0.13541699945926666,0.13541699945926666,0.10150925070047379,696000
1983-12-08,0.0,0.140625,0.13541699945926666,0.13541699945926666,0.10150925070047379,2496000
1983-12-09,0.0,0.14583300054073334,0.140625,0.140625,0.10541313141584396,1641600
1983-12-12,0.0,0.14583300054073334,0.140625,0.140625,0.10541313141584396,806400
1983-12-13,0.0,0.1484380066394806,0.14322899281978607,0.14322899281978607,0.10736516118049622,993600
1983-12-14,0.0,0.1484380066394806,0.140625,0.140625,0.10541313141584396,3772800
1983-12-15,0.0,0.14583300054073334,0.140625,0.140625,0.10541313141584396,5769600
1983-12-16,0.0,0.14583300054073334,0.13802100718021393,0.13802100718021393,0.10346122086048126,1281600
1983-12-19,0.0,0.1484380066394806,0.14322899281978607,0.14322899281978607,0.10736516118049622,2476800
1983-12-20,0.0,0.14583300054073334,0.140625,0.140625,0.10541313141584396,691200
1983-12-21,0.0,0.14322899281978607,0.13802100718021393,0.14322899281978607,0.10736516118049622,1315200
1983-12-22,0.0,0.14583300054073334,0.13802100718021393,0.14322899281978607,0.10736516118049622,3513600
1983-12-23,0.0,0.14583300054073334,0.140625,0.140625,0.10541313141584396,292800
1983-12-27,0.0,0.1484380066394806,0.140625,0.14583300054073334,0.10931709408760071,3720000
1983-12-28,0.0,0.15104199945926666,0.14583300054073334,0.1484380066394806,0.11126982420682907,2457600
1983-12-29,0.0,0.15364600718021393,0.1484380066394806,0.1484380066394806,0.11126982420682907,892800
1983-12-30,0.0,0.15104199945926666,0.14583300054073334,0.15104199945926666,0.11322177946567535,1464000
1984-01-03,0.0,0.15104199945926666,0.14583300054073334,0.15104199945926666,0.11322177946567535,643200
1984-01-04,0.0,0.15104199945926666,0.1484380066394806,0.1484380066394806,0.11126982420682907,960000
1984-01-05,0.0,0.15625,0.1484380066394806,0.15625,0.11712570488452911,2337600
1984-01-06,0.0,0.16666699945926666,0.14583300054073334,0.16666699945926666,0.12493433803319931,1464000
1984-01-09,0.0,0.16666699945926666,0.16145800054073334,0.1640630066394806,0.12298239767551422,753600
1984-01-10,0.0,0.171875,0.1640630066394806,0.16927100718021393,0.12688633799552917,446400
1984-01-11,0.0,0.171875,0.16666699945926666,0.171875,0.12883834540843964,1939200
1984-01-12,0.0,0.171875,0.16666699945926666,0.16666699945926666,0.12493433803319931,609600
1984-01-13,0.0,0.171875,0.16666699945926666,0.16666699945926666,0.12493433803319931,3278400
1984-01-16,0.0,0.16927100718021393,0.16666699945926666,0.16927100718021393,0.12688633799552917,249600
1984-01-17,0.0,0.16927100718021393,0.15625,0.16666699945926666,0.12493433803319931,1780800
1984-01-18,0.0,0.16666699945926666,0.16145800054073334,0.16145800054073334,0.12102966755628586,412800
1984-01-19,0.0,0.16666699945926666,0.16145800054073334,0.16666699945926666,0.12493433803319931,456000
1984-01-20,0.0,0.16666699945926666,0.15885399281978607,0.16145800054073334,0.12102966755628586,796800
1984-01-23,0.0,0.16145800054073334,0.15625,0.15625,0.11712570488452911,628800
1984-01-24,0.0,0.16666699945926666,0.15364600718021393,0.16666699945926666,0.12493433803319931,1104000
1984-01-25,0.0,0.16666699945926666,0.1640630066394806,0.1640630066394806,0.12298239767551422,825600
1984-01-26,0.0,0.16927100718021393,0.1640630066394806,0.16927100718021393,0.12688633799552917,72000
1984-01-27,0.0,0.16927100718021393,0.1640630066394806,0.16666699945926666,0.12493433803319931,1305600
1984-01-30,0.0,0.16927100718021393,0.1640630066394806,0.16666699945926666,0.12493433803319931,571200
1984-01-31,0.0,0.16666699945926666,0.16145800054073334,0.16145800054073334,0.12102966755628586,432000
1984-02-01,0.0,0.1640630066394806,0.15885399281978607,0.15885399281978607,0.11907771229743958,398400
1984-02-02,0.0,0.1640630066394806,0.15625,0.15885399281978607,0.11907771229743958,1713600
1984-02-03,0.0,0.16145800054073334,0.15625,0.15625,0.11712570488452911,264000
1984-02-06,0.0,0.16145800054073334,0.1484380066394806,0.1484380066394806,0.11126982420682907,465600
1984-02-07,0.0,0.15104199945926666,0.14322899281978607,0.1484380066394806,0.11126982420682907,417600
1984-02-08,0.0,0.14583300054073334,0.140625,0.14583300054073334,0.10931709408760071,1041600
1984-02-09,0.0,0.14583300054073334,0.140625,0.140625,0.10541313141584396,331200
1984-02-10,0.0,0.14583300054073334,0.140625,0.14322899281978607,0.10736516118049622,211200
1984-02-13,0.0,0.14322899281978607,0.1328130066394806,0.1328130066394806,0.09955725073814392,547200
1984-02-14,0.0,0.13802100718021393,0.1328130066394806,0.13802100718021393,0.10346122086048126,182400
1984-02-15,0.0,0.13802100718021393,0.1328130066394806,0.13802100718021393,0.10346122086048126,129600
1984-02-16,0.0,0.13802100718021393,0.12760399281978607,0.12760399281978607,0.09565256536006927,902400
1984-02-17,0.0,0.1328130066394806,0.12760399281978607,0.1328130066394806,0.09955725073814392,619200
1984-02-21,0.0,0.1328130066394806,0.12760399281978607,0.12760399281978607,0.09565256536006927,595200
1984-02-22,0.0,0.1328130066394806,0.12760399281978607,0.1328130066394806,0.09955725073814392,542400
1984-02-23,0.0,0.1328130066394806,0.12760399281978607,0.12760399281978607,0.09565256536006927,139200
1984-02-24,0.0,0.1328130066394806,0.13020800054073334,0.1328130066394806,0.09955725073814392,1574400
1984-02-27,0.0,0.13541699945926666,0.13020800054073334,0.13541699945926666,0.10150925070047379,782400
1984-02-28,0.0,0.13541699945926666,0.125,0.13020800054073334,0.09760452061891556,844800
1984-02-29,0.0,0.13020800054073334,0.125,0.125,0.09370054304599762,321600
1984-03-01,0.0,0.13020800054073334,0.12239599972963333,0.125,0.09370054304599762,2433600
1984-03-02,0.0,0.13020800054073334,0.125,0.13020800054073334,0.09760452061891556,139200
1984-03-05,0.0,0.13541699945926666,0.125,0.12760399281978607,0.09565256536006927,758400
1984-03-06,0.0,0.13541699945926666,0.13020800054073334,0.13020800054073334,0.09760452061891556,532800
1984-03-07,0.0,0.1328130066394806,0.12760399281978607,0.13020800054073334,0.09760452061891556,192000
1984-03-08,0.0,0.1328130066394806,0.13020800054073334,0.1328130066394806,0.09955725073814392,38400
1984-03-09,0.0,0.1328130066394806,0.125,0.13020800054073334,0.09760452061891556,316800
1984-03-12,0.0,0.13020800054073334,0.125,0.13020800054073334,0.09760452061891556,91200
1984-03-13,0.0,0.13020800054073334,0.125,0.12760399281978607,0.09565256536006927,1248000
1984-03-14,0.0,0.13020800054073334,0.125,0.13020800054073334,0.09760452061891556,1128000
1984-03-15,0.0,0.13020800054073334,0.12760399281978607,0.12760399281978607,0.09565256536006927,96000
1984-03-16,0.0,0.13020800054073334,0.12760399281978607,0.12760399281978607,0.09565256536006927,259200
1984-03-19,0.0,0.13541699945926666,0.12760399281978607,0.13020800054073334,0.09760452061891556,451200
1984-03-20,0.0,0.1328130066394806,0.13020800054073334,0.1328130066394806,0.09955725073814392,475200
1984-03-21,0.0,0.1328130066394806,0.13020800054073334,0.13020800054073334,0.09760452061891556,110400
1984-03-22,0.0,0.13541699945926666,0.12760399281978607,0.12760399281978607,0.09565256536006927,288000
1984-03-23,0.0,0.13020800054073334,0.125,0.13020800054073334,0.09760452061891556,1924800
1984-03-26,0.0,0.13020800054073334,0.125,0.125,0.09370054304599762,62400
1984-03-27,0.0,0.12760399281978607,0.125,0.125,0.09370054304599762,43200
1984-03-28,0.0,0.12760399281978607,0.125,0.12760399281978607,0.09565256536006927,336000
1984-03-29,0.0,0.12760399281978607,0.125,0.12760399281978607,0.09565256536006927,384000
1984-03-30,0.0,0.12760399281978607,0.12239599972963333,0.125,0.09370054304599762,172800
1984-04-02,0.0,0.12760399281978607,0.12239599972963333,0.12239599972963333,0.09174861013889313,100800
1984-04-03,0.0,0.12760399281978607,0.12239599972963333,0.12239599972963333,0.09174861013889313,340800
1984-04-04,0.0,0.125,0.11979199945926666,0.11979199945926666,0.08979663997888565,230400
1984-04-05,0.0,0.125,0.1171879991889,0.125,0.09370054304599762,1406400
1984-04-06,0.0,0.125,0.11979199945926666,0.11979199945926666,0.08979663997888565,134400
1984-04-09,0.0,0.125,0.1171879991889,0.11979199945926666,0.08979663997888565,1190400
1984-04-10,0.0,0.11979199945926666,0.11458300054073334,0.11458300054073334,0.08589194715023041,724800
1984-04-11,0.0,0.11979199945926666,0.11458300054073334,0.11979199945926666,0.08979663997888565,134400
1984-04-12,0.0,0.11979199945926666,0.109375,0.11458300054073334,0.08589194715023041,998400
1984-04-13,0.0,0.1171879991889,0.109375,0.11197900027036667,0.08393998444080353,619200
1984-04-16,0.0,0.1171879991889,0.10416699945926666,0.10677099972963333,0.08003603667020798,2664000
1984-04-17,0.0,0.109375,0.10416699945926666,0.10677099972963333,0.08003603667020798,403200
1984-04-18,0.0,0.109375,0.10416699945926666,0.10416699945926666,0.0780840814113617,1574400
1984-04-19,0.0,0.10677099972963333,0.1015629991889,0.10677099972963333,0.08003603667020798,384000
1984-04-23,0.0,0.11458300054073334,0.1015629991889,0.109375,0.08198802173137665,5448000
1984-04-24,0.0,0.109375,0.10416699945926666,0.10677099972963333,0.08003603667020798,321600
1984-04-25,0.0,0.11197900027036667,0.10677099972963333,0.10677099972963333,0.08003603667020798,504000
1984-04-26,0.0,0.11458300054073334,0.109375,0.11197900027036667,0.08393998444080353,969600
1984-04-27,0.0,0.11458300054073334,0.10677099972963333,0.11197900027036667,0.08393998444080353,1036800
1984-04-30,0.0,0.11197900027036667,0.10677099972963333,0.11197900027036667,0.08393998444080353,100800
1984-05-01,0.0,0.11458300054073334,0.109375,0.109375,0.08198802173137665,369600
1984-05-02,0.0,0.11458300054073334,0.109375,0.11458300054073334,0.08589194715023041,576000
1984-05-03,0.0,0.11458300054073334,0.109375,0.109375,0.08198802173137665,148800
1984-05-04,0.0,0.11197900027036667,0.109375,0.109375,0.08198802173137665,2702400
1984-05-07,0.0,0.11197900027036667,0.10677099972963333,0.109375,0.08198802173137665,523200
1984-05-08,0.0,0.109375,0.10677099972963333,0.10677099972963333,0.08003603667020798,72000
1984-05-09,0.0,0.109375,0.1015629991889,0.10416699945926666,0.0780840814113617,710400
1984-05-10,0.0,0.10416699945926666,0.09635400027036667,0.09895800054073334,0.07417938858270645,758400
1984-05-11,0.0,0.10416699945926666,0.09895800054073334,0.10416699945926666,0.0780840814113617,1579200
1984-05-14,0.0,0.109375,0.10416699945926666,0.10677099972963333,0.08003603667020798,3235200
1984-05-15,0.0,0.11197900027036667,0.10677099972963333,0.109375,0.08198802173137665,1795200
1984-05-16,0.0,0.11458300054073334,0.10677099972963333,0.11458300054073334,0.08589194715023041,1944000
1984-05-17,0.0,0.11458300054073334,0.109375,0.11458300054073334,0.08589194715023041,192000
1984-05-18,0.0,0.1171879991889,0.11197900027036667,0.11458300054073334,0.08589194715023041,782400
1984-05-21,0.0,0.11979199945926666,0.11458300054073334,0.1171879991889,0.08784467726945877,3590400
1984-05-22,0.0,0.1171879991889,0.11458300054073334,0.11458300054073334,0.08589194715023041,326400
1984-05-23,0.0,0.1171879991889,0.11458300054073334,0.1171879991889,0.08784467726945877,288000
1984-05-24,0.0,0.1171879991889,0.11458300054073334,0.1171879991889,0.08784467726945877,436800
1984-05-25,0.0,0.1171879991889,0.11197900027036667,0.1171879991889,0.08784467726945877,681600
1984-05-29,0.0,0.1171879991889,0.11197900027036667,0.11197900027036667,0.08393998444080353,1449600
1984-05-30,0.0,0.1171879991889,0.11197900027036667,0.11197900027036667,0.08393998444080353,312000
1984-05-31,0.0,0.1171879991889,0.11197900027036667,0.11197900027036667,0.08393998444080353,192000
1984-06-01,0.0,0.1171879991889,0.109375,0.11458300054073334,0.08589194715023041,2534400
1984-06-04,0.0,0.1171879991889,0.11197900027036667,0.1171879991889,0.08784467726945877,744000
1984-06-05,0.0,0.1171879991889,0.11197900027036667,0.11197900027036667,0.08393998444080353,537600
1984-06-06,0.0,0.1171879991889,0.11197900027036667,0.11197900027036667,0.08393998444080353,360000
1984-06-07,0.0,0.1171879991889,0.11197900027036667,0.11458300054073334,0.08589194715023041,1017600
1984-06-08,0.0,0.1171879991889,0.11197900027036667,0.1171879991889,0.08784467726945877,148800
1984-06-11,0.0,0.11458300054073334,0.109375,0.11197900027036667,0.08393998444080353,580800
1984-06-12,0.0,0.11458300054073334,0.109375,0.11197900027036667,0.08393998444080353,1353600
1984-06-13,0.0,0.11458300054073334,0.109375,0.11458300054073334,0.08589194715023041,628800
1984-06-14,0.0,0.11458300054073334,0.11197900027036667,0.11197900027036667,0.08393998444080353,1531200
1984-06-15,0.0,0.11458300054073334,0.11197900027036667,0.11197900027036667,0.08393998444080353,422400
1984-06-18,0.0,0.11458300054073334,0.11197900027036667,0.11197900027036667,0.08393998444080353,153600
1984-06-19,0.0,0.11458300054073334,0.11197900027036667,0.11458300054073334,0.08589194715023041,662400
1984-06-20,0.0,0.11458300054073334,0.11197900027036667,0.11197900027036667,0.08393998444080353,3129600
1984-06-21,0.0,0.12239599972963333,0.11197900027036667,0.1171879991889,0.08784467726945877,600000
1984-06-22,0.0,0.12239599972963333,0.11979199945926666,0.12239599972963333,0.09174861013889313,475200
1984-06-25,0.0,0.125,0.11979199945926666,0.12239599972963333,0.09174861013889313,748800
1984-06-26,0.0,0.125,0.11979199945926666,0.11979199945926666,0.08979663997888565,57600
1984-06-27,0.0,0.125,0.11979199945926666,0.11979199945926666,0.08979663997888565,158400
1984-06-28,0.0,0.125,0.11979199945926666,0.11979199945926666,0.08979663997888565,547200
1984-06-29,0.0,0.125,0.11979199945926666,0.11979199945926666,0.08979663997888565,24000
1984-07-02,0.0,0.125,0.1171879991889,0.12239599972963333,0.09174861013889313,436800
1984-07-03,0.0,0.12239599972963333,0.11458300054073334,0.11458300054073334,0.08589194715023041,81600
1984-07-05,0.0,0.11979199945926666,0.11458300054073334,0.11979199945926666,0.08979663997888565,192000
1984-07-06,0.0,0.11979199945926666,0.11458300054073334,0.11979199945926666,0.08979663997888565,67200
1984-07-09,0.0,0.11979199945926666,0.11458300054073334,0.11458300054073334,0.08589194715023041,134400
1984-07-10,0.0,0.11979199945926666,0.11197900027036667,0.1171879991889,0.08784467726945877,240000
1984-07-11,0.0,0.11979199945926666,0.11197900027036667,0.11197900027036667,0.08393998444080353,216000
1984-07-12,0.0,0.11979199945926666,0.11197900027036667,0.11197900027036667,0.08393998444080353,1929600
1984-07-13,0.0,0.1171879991889,0.10677099972963333,0.109375,0.08198802173137665,2688000
1984-07-16,0.0,0.11458300054073334,0.109375,0.109375,0.08198802173137665,57600
1984-07-17,0.0,0.11458300054073334,0.109375,0.109375,0.08198802173137665,196800
1984-07-18,0.0,0.11197900027036667,0.10416699945926666,0.109375,0.08198802173137665,628800
1984-07-19,0.0,0.109375,0.10416699945926666,0.109375,0.08198802173137665,288000
1984-07-20,0.0,0.10677099972963333,0.09895800054073334,0.10677099972963333,0.08003603667020798,331200
1984-07-23,0.0,0.10416699945926666,0.09895800054073334,0.10416699945926666,0.0780840814113617,307200
1984-07-24,0.0,0.10416699945926666,0.09895800054073334,0.10416699945926666,0.0780840814113617,96000
1984-07-25,0.0,0.10416699945926666,0.09895800054073334,0.1015629991889,0.07613208889961243,412800
1984-07-26,0.0,0.10416699945926666,0.09895800054073334,0.10416699945926666,0.0780840814113617,489600
1984-07-27,0.0,0.10416699945926666,0.1015629991889,0.10416699945926666,0.0780840814113617,302400
1984-07-30,0.0,0.10416699945926666,0.09895800054073334,0.09895800054073334,0.07417938858270645,307200
1984-07-31,0.0,0.1015629991889,0.09895800054073334,0.09895800054073334,0.07417938858270645,297600
1984-08-01,0.0,0.10416699945926666,0.09895800054073334,0.1015629991889,0.07613208889961243,1406400
1984-08-02,0.0,0.10677099972963333,0.09895800054073334,0.1015629991889,0.07613208889961243,192000
1984-08-03,0.0,0.10677099972963333,0.10416699945926666,0.10677099972963333,0.08003603667020798,297600
1984-08-06,0.0,0.11458300054073334,0.10677099972963333,0.11458300054073334,0.08589194715023041,1881600
1984-08-07,0.0,0.109375,0.10416699945926666,0.10416699945926666,0.0780840814113617,816000
1984-08-08,0.0,0.109375,0.10416699945926666,0.109375,0.08198802173137665,465600
1984-08-09,0.0,0.109375,0.10416699945926666,0.10677099972963333,0.08003603667020798,307200
1984-08-10,0.0,0.109375,0.1015629991889,0.10416699945926666,0.0780840814113617,4800000
1984-08-13,0.0,0.10677099972963333,0.1015629991889,0.10677099972963333,0.08003603667020798,504000
